x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
0.0361298184919482,-0.0124993957579136,0.099664853016535,-0.988172463973499,0.00525757946383969,0.0793727651716933,0.131101119185628,9.60399,-70.9951204453436,-81.0713547084518,-49.7790249162953,-104.100844132318,-68.1902298062515,-43.9536867603658,-125.96821728522,-91.0801898977067,-53.4506819597415
0.0369553741145259,-0.0216237083077431,0.09798517425855,-0.991753413557574,0.0126381833527478,0.103944372942378,0.0738986491896747,9.60399,-73.3205274654622,-82.9158841390431,-49.7892140559312,-92.5082223833517,-66.8411855908626,-43.1844857928245,-127.653260085529,-93.2498000745104,-52.6397843188023
0.0362832833159094,-0.0274028236667315,0.096585553884506,-0.992910616623599,0.0159229264045567,0.113501712856175,0.0315012537777871,9.60399,-75.4167884508536,-85.1169142985053,-49.2124254220765,-83.6310439533572,-63.2540042256094,-42.8972897545188,-127.794863862777,-92.9064621427906,-51.611498062516
0.035699940356426,-0.0365271141131719,0.095238916079203,0.992040320364185,-0.0223508997600184,-0.123168847100471,0.0136336039103533,9.60399,-77.7734764188813,-89.071194822403,-50.4421479014767,-74.9865871828488,-59.9727542854241,-42.0260961808307,-127.389748128495,-91.5316501568091,-50.8495174985561
0.0342486670939252,-0.0425954475998879,0.093860363960266,0.989407545117862,-0.028067931647438,-0.130856460130249,0.0562271084003275,9.60399,-81.0103778782272,-91.2021005285184,-51.0751259375041,-66.0084912420833,-57.2944700577728,-42.2129038394515,-126.486272638448,-90.3161011436966,-49.4706897807595
0.0331775035786753,-0.0514304752151172,0.092503064870834,0.984067872092923,-0.035820825321022,-0.137669888257955,0.10665033265241,9.60399,-83.1873860832322,-93.7713188257427,-51.3347317518453,-56.7885757161893,-55.1426686863885,-41.3537121142267,-125.633617270518,-88.9551836170187,-48.9084384860445
0.0296638815430925,-0.0569100836912791,0.092196015516917,0.98193482480265,-0.043238437435709,-0.133326168304421,0.127116364851927,9.60399,-86.9344476610667,-96.3346934185214,-51.5576514553433,-52.0977503977311,-29.254108743137,-41.0215206970792,-124.206371963648,-87.5965818335581,-47.5544754028703
0.0270530754157032,-0.0570183162887891,0.091421546538671,0.9817408459762,-0.0454219514716939,-0.130645035543014,0.130589556835153,9.60399,-86.6665359253159,-97.2451461590774,-51.5372281034198,-50.2714701829906,-53.8221695139533,-41.1028294339703,-122.941831687306,-86.6891379217061,-46.7796564254665
0.0233158402222519,-0.059942009051641,0.091745811700821,0.980340542316622,-0.049268260601392,-0.12068127027226,0.148125253056792,9.60399,-90.9911375327726,-98.829137973522,-51.6951332237854,-48.4524625201091,-53.1435406418029,-41.1658882478807,-121.45864392623,-85.9322729456585,-45.6194095009479
0.0205318197685605,-0.061813802023729,0.091681547959646,0.980945644916396,-0.0503889974649282,-0.105559799707963,0.155124850812659,9.60399,-93.0369958118329,-99.5498993249108,-51.9422025802957,-48.6620911331573,-25.6665669481683,-40.8448221003007,-119.716132422786,-84.800697437513,-44.7164486028719
-0.00151668397205261,-9.7854187091205e-05,0.001195351282756,-0.993985164874024,-0.00558200315424062,-0.107803937149662,0.0184565540168207,9.60399,-5.32500000000001,-13.5,-4.2,-5.02500000000001,-11.175,-4.65000000000001,-4.65000000000001,-6.52500000000001,-4.65000000000001
1.86341969917198e-05,0.0024792971710364,0.007001256942749,-0.994688269402401,-0.00895992673595926,-0.0981986526952566,0.0295294943231368,9.60399,-8.15389912407742,-17.9795708029123,-6.69274248174747,-10.7112656095536,-15.5035472822177,-6.86098293724977,-10.9957149507636,-10.5449126857989,-8.13166156587273
0.0060116656202202,0.0048685424029827,0.010842263698578,-0.994437121075389,-0.00889208909830481,-0.0957689228942573,0.0429424776466652,9.60399,-10.4015482481548,-14.1716416058248,-8.21048496349493,-16.3037812191073,-18.0883445644353,-9.37196587449954,-15.5039299015272,-15.2960753715979,-12.5508231317455
0.0110360957759743,0.0063629070917765,0.01538266936938,-0.994452594349134,-0.011799611163767,-0.0812091608150881,0.0658018158440189,9.60399,-11.0835723722322,-20.9949624087372,-8.7907274452424,-22.0744218286609,-18.9762668466531,-11.3579488117493,-20.8183948522909,-20.1878630573968,-16.0887346976182
0.0157361035623278,0.0093934831519921,0.020032038291295,-0.993182937979921,-0.0110196541542442,-0.0755569539831328,0.0880759083557063,9.60399,-12.2577839963096,-22.4089082116496,-9.80221992698985,-28.6841249382145,-22.0907516288708,-13.2314317489991,-25.4109848030545,-25.3749632431957,-19.9360212634909
0.0234174924669788,0.0100672480960687,0.024133592844009,-0.992974072608504,-0.0108583876565871,-0.0628855872798659,0.099649332447573,9.60399,-13.378089370387,-24.418166514562,-10.3543374087373,-33.3133592977682,-23.4685176610885,-14.6736646862488,-30.7676372538181,-30.5597196789947,-23.1129953293636
0.028247938809606,0.0106473026176293,0.028439637025197,-0.991423463285022,-0.0106614357824164,-0.0500431273313549,0.120256125174095,9.60399,-13.7214416194644,-28.1500810674744,-12.4017673904848,-38.3023592823218,-25.6279243183062,-16.2002726234986,-36.1313209545817,-36.9433042397936,-26.3298131452363
0.0309970233667021,0.0133763772745927,0.033101242780685,-0.98996613467619,-0.0116143123694546,-0.0292168576345011,0.137762604404949,9.60399,-14.4263173060419,-22.9933237453869,-14.2968536222322,-43.9962420793754,-29.0781512880239,-18.1440680607483,-43.4485202803453,-41.3013028630925,-29.041552836109
0.0358774829733496,0.0141358726968368,0.037074794371923,-0.989049746689133,-0.0108542148653019,-0.0160090385416494,0.146309587104849,9.60399,-15.6869547113693,-31.5422304857992,-14.6907679789796,-48.842566282679,-31.8987884139916,-19.6214572479981,-48.6674774186089,-46.2965085176415,-31.6507534644817
0.044745588186197,0.0108496648569902,0.038137791554133,-0.99109990882356,-0.00927849173183588,0.00870587150712772,0.1325107094631,9.60399,-13.8363396993014,-31.8233622999573,-14.5317322237245,-44.9696166606003,-30.6406442605357,-19.8040872198734,-52.1055257677496,-51.0691909611488,-33.8585623598387
0.0542003071634099,0.007955780873696,0.038835646708806,-0.993829290508876,-0.00876512808847541,0.0273308068776296,0.107142619212124,9.60399,-14.7871651169209,-30.2809101297404,-14.2224034997193,-40.5097773900841,-30.7626026461423,-20.0951156292488,-56.0690135700153,-56.1886751624686,-37.9532364895706
0.0663436595428115,0.0041197036703427,0.04034872452418,-0.995240675901004,-0.00912928865167421,0.0531854430515946,0.0811416155140653,9.60399,-14.6637107493842,-14.6266659673362,-13.9879282913392,-36.5814932953491,-29.9996123012801,-19.7653432573741,-58.9452210988435,-60.7315602426947,-41.7163432364901
0.0736706086822475,-0.001310791571935,0.04222109913826,-0.996326579639208,-0.0126109324702384,0.0688116601752194,0.0493889310533996,9.60399,-17.4531164892694,-32.4915258088382,-13.4158798407715,-31.9439867885048,-30.1441475911836,-20.5501704948745,-62.7777884909529,-65.7361457623739,-44.4136662920033
0.0826429668891554,-0.0044335668285688,0.044031172990799,-0.995657894722829,-0.0184041243601637,0.0890447194546304,0.0199419863576109,9.60399,-18.4739522828655,-31.8659376522934,-13.4250447691101,-26.3518690756058,-30.5924456984698,-21.0672975370623,-67.238535814703,-70.8215815017796,-46.7280975018134
0.0902095430918659,-0.0071465174357097,0.046973472833633,-0.994558612312913,-0.0220330344468635,0.101525477945729,0.0077646245993357,9.60399,-19.6605031033171,-32.6451254967252,-13.4248163869019,-24.7074457596794,-30.7426252144475,-21.5255744815939,-70.6633731042734,-76.0224423510487,-49.3010827887719
0.0953723767229046,-0.0100461353858312,0.050215178728104,0.993837455540538,0.0255831119165202,-0.107701760250849,0.00573996413281259,9.60399,-22.7299114371964,-33.3017013416453,-14.7698913494201,-15.2868696422393,-31.2687454347709,-22.2544263772973,-73.8702553767539,-80.6060157552493,-51.9283451143047
0.0973493555017437,-0.010189853856961,0.052780342102051,0.991877100329611,0.0277982706258929,-0.123658519425253,0.0107538163219107,9.60399,-24.1591864960187,-34.7102980899193,-14.8456141261677,-15.5764209040155,-32.5913746105334,-22.9116677405309,-77.4201679892673,-83.1234089558609,-53.230310408908
0.0977341834533339,-0.0112803965806961,0.055345706144969,0.992069366168955,0.0262999556925488,-0.122585712676356,0.00891224367528356,9.60399,-26.8841759331979,-35.5257418383153,-16.9451627390969,-27.0094339654132,-33.6329889623824,-23.4490528415574,-80.0530918475082,-85.0739802952054,-54.808344963155
0.0976602801509823,-0.0120560521880786,0.057724020878474,0.99198544488755,0.0270178620306254,-0.122987679597086,0.0104375729874427,9.60399,-29.0570225595556,-37.0196090867723,-17.4316242701169,-29.3891779266216,-34.6090959022745,-24.3015098114804,-82.1525213286129,-86.7411407039163,-55.4744141472237
0.0941223952996855,-0.0133404028912386,0.059548238913218,0.993796483611116,0.0306075729555812,-0.104207828952974,0.0239260114698859,9.60399,-35.0787977805025,-39.6026880852598,-18.9865422601823,-31.3672873377355,-37.0524491361883,-26.3615027158517,-81.9602036211495,-88.4165956473105,-56.5095006462033
0.0910108411141361,-0.016624470303456,0.062765940030416,0.994048588697125,0.034213887252323,-0.0941985412001367,0.0427018508276358,9.60399,-41.750037298744,-42.2053729587625,-20.4756884797705,-33.3695794738021,-38.8044255171129,-26.8502635874471,-84.2220123194021,-90.1711978580463,-57.6540958026384
0.0867576771803822,-0.0169609725475312,0.066415294011434,0.993584922161381,0.0414396216861211,-0.0781988027673938,0.070403888058963,9.60399,-50.9210089656327,-44.5928607697729,-22.0069488141199,-35.1589629723451,-42.1607134715428,-28.8784084426545,-86.7358842205125,-92.1153737024529,-58.8534452878012
0.0836764195390667,-0.0199491302172343,0.069261328379313,0.99303281615098,0.0444376658644798,-0.0610965009569486,0.0904341609713313,9.60399,-58.6418467068452,-46.7227500495371,-23.5592662058501,-37.0668921521262,-43.0191572127255,-29.726245289668,-88.250787723052,-94.1543363636948,-59.7051719373278
0.0793461396126077,-0.0222166945536932,0.073199053605398,0.991384886328495,0.0502161756820041,-0.0378809979771166,0.114888523585126,9.60399,-67.2126174852194,-50.8988400636783,-24.4471121262706,-38.9590941725264,-44.3536788472846,-31.4839281325844,-90.466207026306,-96.0156924333545,-61.2080871690364
0.0755387891161566,-0.0220098361372948,0.076842151085536,0.989345613504823,0.0534805561259433,-0.012312811873158,0.134846141283325,9.60399,-78.3083547821746,-32.4730304450076,-26.7277223110363,-41.7434326132362,-47.8012394285318,-33.3215339734524,-92.2818842299172,-98.1632452072231,-62.4365966918359
0.071414576851142,-0.0264994944135348,0.080782292286555,0.986563667577919,0.0546384851794176,0.000985519325258635,0.153966861707846,9.60399,-85.7915753384202,-56.6712710099315,-29.1797146279745,-44.7488392641007,-50.6553194831231,-34.3741013132962,-95.547690383707,-100.153896333196,-63.7529033601809
0.0695494680432603,-0.0280935913324356,0.085177260637283,0.983988710794545,0.0601289984334881,0.0093895214068228,0.167518827192726,9.60399,-93.5685375243111,-61.9815366666527,-29.617398010999,-47.8647800200426,-52.0876592743864,-36.6091494026278,-99.2385610125862,-102.216096635221,-65.3381086012987
0.0693928826677924,-0.0292215635379156,0.083522031704585,0.983423275302126,0.063264656277657,0.0321882874203298,0.166853705422009,9.60399,-93.2957678709008,-61.4310627283777,-28.8691345555129,-46.9321345965893,-50.7566892885148,-36.2138017428612,-92.8974113570908,-104.663121450803,-64.3618717904613
0.0733503241169577,-0.0284878035386404,0.082668842871984,0.981795620557318,0.0703492853240998,0.0452728582435144,0.170524795309423,9.60399,-92.7589336249019,-58.4835950630516,-27.5422938665484,-45.0146226994053,-49.1452842368113,-35.6640742704665,-89.8125278203678,-106.828033560397,-63.152859622817
0.0772149243780102,-0.0310360287626585,0.081748906771342,0.981405009296183,0.0745756574238217,0.0520627181288947,0.169032992132291,9.60399,-90.9650670826086,-57.9376305342004,-28.2511645608446,-42.7546775653559,-46.8686616521918,-34.7371568917579,-84.305777343031,-108.851889316998,-62.5024597767694
0.0744396248289074,-0.0353235731522242,0.080864097674688,0.98043223577304,0.0754899164394036,0.0627899710461089,0.17062040648492,9.60399,-91.1676843921682,-59.3424175735867,-29.6028909467712,-41.5235158128739,-44.5594303011143,-34.2216445598922,-82.1630933953872,-109.905216897102,-61.8313660915201
0.0740131277668601,-0.0392828340331714,0.079702605803808,0.981540964344609,0.0716858875184229,0.063592459409482,0.165512742562027,9.60399,-87.3435436276542,-59.9975803970916,-31.576045178513,-41.1817457511755,-41.7838945668078,-16.6618347514482,-80.80244271259,-110.098280388958,-60.3249254866699
0.0718903758951153,-0.0444618622461955,0.07770587404569,0.982981657900271,0.0654540784731503,0.0484781372730867,0.164659327246887,9.60399,-83.6810238261033,-60.9529311126559,-34.3099133331625,-33.1096715348691,-17.9252066408865,-7.1548762047149,-79.682808662216,-110.23621183669,-54.6508114220193
0.0650829204746212,-0.048286617298921,0.075321320692698,0.987257020399665,0.0500907061490349,0.051692755034221,0.141923767939128,9.60399,-81.1493145060341,-64.5333757742499,-37.3491384492656,-28.5224452412585,-40.5999426191584,-1.29934328883693,-77.0336829280537,-109.14657726236,-54.3178606274685
0.0567499959298099,-0.053503413995107,0.073537456989288,0.986596006413621,0.044437034583038,0.0838449002788617,0.132754294783212,9.60399,-81.5830104267057,-69.1263674088587,-41.5160420460957,-24.7026429089959,-40.8663905495269,-11.2195231883865,-71.5948113519972,-108.793159676998,-53.7304914679676
0.0489809531796103,-0.0546417728066445,0.073074346780777,0.9868940711565,0.0391633526118807,0.0962585299571022,0.123452904132884,9.60399,-81.8494089677477,-75.125632529975,-43.7717848832893,-43.6915525574071,-39.9786944559435,-31.6525594956503,-69.4110668549936,-108.057850586121,-53.7659131259916
0.0455357580212877,-0.057197224597136,0.073535420497259,0.986992250838839,0.0351245435806337,0.0867208492753408,0.130736595960342,9.60399,-82.3815045817952,-78.0141081804626,-46.1506912267878,-43.0750637731349,-40.8809641360149,-15.2362498926506,-71.9994229786936,-105.128582298318,-53.0219304637581
0.0393003293701137,-0.060987481474876,0.075921545426051,0.987509078603134,0.0254067553089787,0.0767537131448981,0.13523750951393,9.60399,-84.5967758509354,-82.7166522025771,-52.0268073803771,-45.3857529840313,-21.2821978100976,-32.2731543915793,-75.2140608721569,-103.116341134136,-54.1211455059059
0.034556802494141,-0.06550992478927,0.07780351638794,0.986300320464912,0.019521992375108,0.0595928906006178,0.152575414318233,9.60399,-87.353634947622,-86.9762304105051,-50.2765284390119,-44.2850311925119,-14.6079134811867,-19.0866659414724,-79.9418396505018,-99.8376135317641,-52.0919594002442
0.0277086890069768,-0.062611957391103,0.079595867792765,0.986633084363942,0.0091199885124305,0.0451255795028242,0.156319111827578,9.60399,-91.2062879580816,-90.6393257113397,-53.2630519501695,-45.7536038997846,-46.7958701507791,-35.2634810168474,-83.9261888712875,-97.2006427102977,-50.9735727206779
0.0227177227614448,-0.069050011535486,0.081428424517314,0.986442088087053,-0.00294298905021148,0.0328115491693664,0.160769238061926,9.60399,-92.9818379254278,-93.9291795586277,-57.2679766875883,-46.6318238564534,-46.814947319623,-24.3469478549637,-89.4888233132935,-93.984550279284,-49.7855857541593
0.0146505191999798,-0.070322205126286,0.083696746826172,0.985439538328531,-0.0158819328170396,0.02260036361695,0.167767410641125,9.60399,-96.5688363712173,-97.9324126791424,-62.3821020381378,-47.2898674378202,-50.5495847380926,-35.7337405744504,-93.8156003659098,-91.0788970434966,-49.3877986441644
0.00867967879554876,-0.070361205935478,0.086883382002513,0.980605873464479,-0.0236702133832389,0.0185100881006438,0.193672968077282,9.60399,-102.111559056228,-100.71733543627,-59.8008276952528,-47.387822831536,-51.267002281375,-37.9471962346224,-98.4994487238312,-87.5034634053223,-48.2601114624315
-0.00505547153297812,-0.072201472520828,0.088369365533193,0.976664056491146,-0.045810133777812,0.00811950158204566,0.209673141092459,9.60399,-105.125357866245,-104.018740098441,-63.5454039284983,-45.0032584779429,-53.2081286818653,-38.1883746420178,-101.002319226639,-79.3676880793271,-43.2779803809959
-0.0169166028421993,-0.073022311925888,0.088356959819794,0.978076757349078,-0.0662530601623552,-0.00788356903246922,0.197266920926814,9.60399,-103.003087736066,-107.203067169764,-65.8161302383851,-44.916172077437,-52.8949501135589,-37.5987187845844,-102.619457555773,-67.0894676527351,-39.0883742816257
-0.0286962609660501,-0.072273730238279,0.089143824577332,0.979101617807346,-0.0784494658981247,-0.0133281505042215,0.187157857733715,9.60399,-102.662783135791,-110.178855445665,-67.7999315865925,-45.9028246534747,-54.5296190608543,-37.6436457947368,-103.71872979807,-59.1150246758448,-36.2700306732883
-0.0327958404940242,-0.072791933019956,0.08949208855629,0.981078510828902,-0.0835568795268326,-0.0171477226008336,0.173807822272437,9.60399,-101.338461300466,-112.975374323853,-68.9652704539604,-47.2013467177842,-54.5132117659505,-38.005864238682,-103.584068996949,-57.5674704238052,-33.3873183104672
-0.0355275043519213,-0.07512887318929,0.090607943137487,0.98272040187299,-0.0868346633068136,-0.016245891290995,0.162654308295667,9.60399,-100.422130847618,-115.982258503186,-70.1713780809084,-48.5808035262297,-53.4462663499471,-38.2267283995238,-103.657441674119,-56.683360534191,-32.8724215704043
-0.0353933715494349,-0.075813820461432,0.091821761926015,0.984525114200187,-0.087621770787446,-0.019682691961365,0.150483608510477,9.60399,-99.5597960860071,-118.869325333091,-71.0978700876464,-50.675727706743,-52.5290518733938,-38.9019154188138,-104.959831090434,-57.0309728257896,-33.7664326417205
-0.0483336524339392,-0.082924128572146,0.09044815103213,0.978562219603808,-0.10420182093288,0.0112475687744561,0.177289184878843,9.60399,-101.927474700851,-121.136497064831,-71.016777483676,-44.7996344881215,-51.7338669777854,-37.5525623340596,-95.9647187381611,-50.908713770404,-29.471747811053
-0.0543769708446537,-0.087160451213519,0.088425272703171,0.978178791128341,-0.105644359082706,0.0343053362842895,0.175580938268148,9.60399,-99.8461522385035,-123.673714459214,-70.153280974653,-41.614908112517,-48.9886148170394,-35.6792899639175,-88.1393605706746,-46.7068852603215,-27.5167899332302
-0.0619212750267858,-0.09178799589475,0.089001146952311,0.973894762421712,-0.108930227041833,0.0706851740490038,0.186190234797193,9.60399,-102.140329237561,-126.195954684918,-70.4735825131038,-41.2758651584209,-48.5683290237246,-35.7940579510814,-81.7988794955813,-43.8402720228907,-26.6566955318299
-0.0653829620452597,-0.092153729995092,0.087639578183492,0.973227877459183,-0.101830746235582,0.0999262898615579,0.180201926326836,9.60399,-101.372255967321,-128.110706326283,-68.9107830752914,-41.6096639150791,-46.6105264141255,-35.4028461168983,-75.0758369666846,-41.7162664217856,-25.8940328686407
-0.0701253216636056,-0.093174540996552,0.085254991054535,0.971976806623209,-0.0888497517424517,0.133571640364755,0.171829642064813,9.60399,-99.4480575624324,-127.621713675478,-68.8814331493475,-42.1298835271143,-45.3089653963842,-34.5336443720417,-68.0865137108861,-40.1885646388435,-25.7800860745571
-0.0711547435494139,-0.092741426825523,0.083023774623871,0.966557195579524,-0.0802462535591388,0.164380332853814,0.17974101544733,9.60399,-100.395796590219,-126.680848878589,-67.2938079793379,-41.2433135668384,-43.9605251745717,-33.5004476718483,-60.8890500916368,-39.7090147649828,-25.3904972150264
-0.0724444743168229,-0.093501884738604,0.080939165751139,0.963712976040257,-0.0685771198270906,0.187745237294829,0.176935593708445,9.60399,-98.3545043343438,-125.964048008657,-67.1020451872953,-40.853348820407,-42.8136453507238,-32.7602534939866,-54.2625162906621,-39.6035408456628,-25.163087322772
-0.0712368951411917,-0.089591359098752,0.07814271847407,0.960401344438042,-0.0592430893517645,0.205990429853628,0.178009709775554,9.60399,-98.7936964366374,-116.209279102204,-66.0332135842363,-40.4116866808977,-42.5175457258581,-32.9915605772907,-48.5964473988247,-39.6851049036132,-25.0917669141558
-0.0674020475319897,-0.088766128818194,0.075996494293213,0.958719794231158,-0.0515738636838363,0.21221130740128,0.18210670977514,9.60399,-98.8231307180153,-118.435526177491,-65.1258475756691,-39.4191758448496,-42.1218362004835,-31.0086182911777,-46.9356109615558,-40.1601879501987,-25.0984912473587
-0.0702651313118015,-0.087125142415365,0.073304573694865,0.962863132108651,-0.0491662247172691,0.207620453827419,0.165441888061841,9.60399,-93.431755031738,-117.892052812058,-63.1105005294262,-38.2649245551923,-40.1811516333553,-29.3123666554795,-44.3730718542181,-35.3875579673287,-22.8009020704575
-0.0703047619434073,-0.084941094120344,0.068506509065628,0.964036754465665,-0.0462016447675704,0.20702077641498,0.160127893237301,9.60399,-87.9754398902319,-114.606333442059,-60.9855198818062,-35.5854610914,-38.7780645910997,-26.9500526774268,-39.5868408605226,-31.4633077316174,-20.6353240790111
-0.0694615216227248,-0.084067936738332,0.066578630606333,0.962607349069815,-0.0439730844451406,0.21214606384103,0.162626894940294,9.60399,-87.0616550211113,-111.749491069779,-59.9307224334977,-34.3933915405402,-36.6687763112805,-25.7547075281972,-38.1887639236482,-29.9882473694855,-19.2107516802921
-0.0652503819437697,-0.077789887785912,0.062106037139893,0.966336481900596,-0.0420258279961899,0.200950075554123,0.155069986341666,9.60399,-82.3441352881835,-108.357087196357,-51.836016584845,-31.0950189461466,-34.8063874126794,-24.842846793379,-37.3597640151843,-26.9627819441433,-18.6066820779367
-0.0661157440316553,-0.077063305179278,0.059664664665858,0.965883865376948,-0.0408243460261175,0.203407130916614,0.155007323918248,9.60399,-79.849748123352,-105.296902572364,-52.2963565360201,-29.0684948299864,-33.8174482046875,-23.0227282657666,-34.5653026209257,-16.112113987196,-17.7378638737632
-0.0611439139815047,-0.0730422159036,0.055173736810684,0.965948685074626,-0.0351832922455572,0.204990168626077,0.153897058178563,9.60399,-77.2669272425688,-92.8028275730863,-51.3342193871091,-26.9278949529429,-31.7652338420001,-20.6734808417571,-31.3881104837698,-23.473844764446,-15.8366713686806
-0.0569256532859678,-0.066146546105544,0.049973626931508,0.966986838228131,-0.030141810472583,0.207337475741535,0.145048602572121,9.60399,-73.7398895038096,-91.3418073861657,-49.5108436881551,-25.4802571954578,-31.281381901965,-20.0846689695489,-27.4195529751652,-23.2917749087947,-15.4442917131435
-0.0570856522691125,-0.063970953722795,0.047940677404404,0.971047954718342,-0.0260318036373157,0.199938918537742,0.128111840556094,9.60399,-68.7657433360625,-89.5473146054237,-48.3068487141796,-26.1791004977518,-29.8567111732562,-19.3260748732415,-27.6303127808365,-18.5878047366928,-14.6063184823791
-0.0541303976050888,-0.0570035244027774,0.044435228904088,0.974379040776976,-0.0165254224410092,0.202324704129774,0.0968354759707747,9.60399,-62.0930429538215,-86.6110855277711,-46.1375441026933,-28.0261843299354,-29.6116310502105,-18.7825896648845,-24.6807312436456,-18.8228844063656,-13.9955484640011
-0.0517172350160156,-0.0511020849148433,0.041746817032496,0.97652861255582,-0.00814224964810464,0.203647111351332,0.0696665390896598,9.60399,-57.1960654643335,-83.1039883016632,-44.2355846724517,-30.1473884270638,-29.2813462299963,-18.1966589005026,-22.7009790350236,-18.0024889969258,-13.4233800518162
-0.0487427034648135,-0.0502733255426089,0.039403251806895,0.973273602130815,-0.0136213150812519,0.208422317764461,0.0954625194956366,9.60399,-60.0084988281966,-76.8240117392473,-41.9606936399665,-25.9843242925013,-27.424879150684,-17.3973338410257,-21.4061160249723,-17.9450953010711,-12.903000507473
-0.0455566414864733,-0.0462069069345792,0.038194618622462,0.963083727836723,-0.0201143548489733,0.231826493913662,0.135357388512147,9.60399,-66.977362915248,-63.9138181397177,-39.3401389027924,-22.077290224175,-28.0221108970796,-16.4748973925425,-17.841210347063,-17.6613328354382,-11.6797713646781
-0.0425235078902915,-0.0397514353195826,0.035662744442622,0.956391553446201,-0.0263187643156622,0.243326841102932,0.159419470393449,9.60399,-69.2744423638936,-58.4135160216311,-34.971752313274,-18.0732711889667,-27.0711920563291,-16.4659052495562,-15.2412833352247,-5.56438598491642,-11.2301174226574
-0.0406245155803238,-0.0364215756456058,0.033929648001989,0.95068018608813,-0.03266750859134,0.248715277885962,0.182430063881977,9.60399,-71.4856294933362,-52.793159644266,-30.5544497975834,-14.3957596703176,-27.5961979220056,-16.7636352593184,-12.7488456564222,-15.2358469419498,-9.7422510810237
-0.0332653449149802,-0.0326349064707756,0.033391074339549,0.949169229601486,-0.0301519104570956,0.250704315724855,0.187925469137212,9.60399,-72.834686547054,-47.5068969456545,-27.8236191688386,-14.4252443462719,-26.5521320212188,-16.262578731452,-13.5400290325662,-17.1052062611164,-10.7434952145968
-0.0280309406341984,-0.0281292170286179,0.033403046925863,0.951519064963843,-0.03062076693708,0.239710016983449,0.190296992620254,9.60399,-72.962270520971,-42.4156206822234,-25.2305595585507,-14.311355901366,-26.9645472970388,-16.2132027417727,-16.1955847419691,-18.3041675321719,-11.3726862482666
-0.0216707245679572,-0.0250371441245079,0.034524387121201,0.956452147580601,-0.0304108368573547,0.216946792575117,0.192895203624818,9.60399,-73.0791179549877,-41.5468376363825,-22.4813854574913,-14.12578089603,-27.6552031611622,-16.389667021187,-21.2833266180015,-20.8179297791717,-12.4158507319848
-0.0143145517058049,-0.0228265633185705,0.036055308580399,0.963012685752935,-0.0293690820304556,0.184187209903724,0.194471323869327,9.60399,-72.5155971190542,-43.0143011993366,-19.3541541110462,-14.4293626104789,-27.8849793194372,-17.279051435148,-28.6371615773486,-22.7890925141439,-14.0410019407272
-0.00837531765767684,-0.0215601712465287,0.038152323166529,0.968954243175647,-0.0275594405910371,0.146527121681443,0.197225643560794,9.60399,-72.2118921481456,-42.4248880666883,-19.1878941419081,-14.2275226848203,-28.6343156247881,-17.9998959163824,-36.8990430783531,-24.7139554931022,-15.1321465119817
-0.00368843760807067,-0.0220875536402067,0.041048077742259,0.972808627367259,-0.0273527791045065,0.107002935504517,0.20358185525362,9.60399,-72.3380951097494,-44.1070365862388,-19.7521198614236,-13.9979719391079,-30.0934320036769,-19.0864704312535,-45.2399478501862,-26.6906685940536,-16.6312877644922
-1.56455518057002e-05,-0.0214078197876613,0.043459449211756,0.974584153372889,-0.0260616364801467,0.0790868037953507,0.207970662748048,9.60399,-72.9042520376095,-44.8999659318888,-20.5315884252658,-14.0545657833687,-32.8824384193346,-20.1309099629429,-53.8453642574337,-28.3933067560016,-18.1844273576307
0.00484540090740968,-0.021120689312617,0.046357337633769,0.976271762873733,-0.0235773152149464,0.0418181960859396,0.211160587465526,9.60399,-73.0153859485977,-46.4482856905888,-20.8936784112715,-13.879231922616,-35.3613898533768,-21.1542820030415,-62.5080364823883,-31.6839074484479,-19.1645661210833
0.00489433172624558,-0.0158149905502796,0.04763757387797,0.982467451590062,-0.0189741812425831,0.0380005934822953,0.181531379952054,9.60399,-70.78491366926,-46.5474657439282,-20.8555328665444,-18.9775618470414,-37.1233282869503,-22.2704987566423,-64.6148569079556,-32.9793487712708,-19.898005366385
0.00479069380865742,-0.0117367910842101,0.049565913279851,0.98873043496504,-0.0143632089589787,0.0323181333417255,0.14546945885494,9.60399,-68.1406856357045,-46.9479934005299,-21.4630426773582,-25.2179098452135,-39.6327529751199,-23.2314486373455,-66.9609912879496,-33.3217807267182,-21.0131944042651
0.00383126792342712,-0.0071566092471282,0.051732269922892,0.992659673200763,-0.0103959159970139,0.0334015000813736,0.11577149011674,9.60399,-67.2395797250399,-47.5741948587628,-22.4683801659424,-31.8792668802589,-41.9159207905876,-24.8647650815998,-69.126782645157,-35.2127079984777,-22.3942583384345
0.00362298892966161,-0.0018295394877593,0.053524378935496,0.996772098656047,-0.00488134445698283,0.0313883113066345,0.0737314704209163,9.60399,-64.5850348758208,-48.3882332178113,-22.4726314934118,-38.6761284337409,-43.4109601697043,-25.9342648076297,-70.9024024909711,-37.0528829283936,-22.7832597207485
0.00323978303155551,0.0016244081159433,0.055657498041789,0.998952564058723,-9.36784666406066e-05,0.0309442848228613,0.0337078213720476,9.60399,-61.2787705573245,-50.1961900272676,-24.0013397403238,-46.2907422464413,-44.6619353306455,-27.2468561745474,-72.6329365810886,-38.7176816873875,-23.6512298271348
