x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,f_t,l0,l1,l2,l3,l4,l5,l6,l7,l8
0.0111659543588758,0.406124091148376,0.0113418164352576,-0.000717292174866824,-0.0164912719310394,-0.272964037906236,0.961882611056025,15.34284,-70.2210552782637,-66.6312157536458,-39.7439334596357,-148.712585739407,-101.335639040708,-54.5281020236745,-82.2312047820571,-83.0446533918831,-52.9901021462592
0.019088460629185,0.405821770429611,0.0171991607795159,-0.0135456620013457,-0.0214646846616896,-0.251155154626301,0.967614009126552,15.34284,-70.1615077002184,-66.6135513099503,-39.2057327896938,-144.538124667511,-96.8873398071437,-52.0836143619435,-85.4106011360966,-87.6141717676796,-56.7257605230393
0.0260571935524543,0.406008944908778,0.0216749475648006,-0.0343231686113649,-0.0214451511169367,-0.221707402820519,0.974272986962395,15.34284,-70.421103685344,-66.2703842181604,-39.3360315327576,-140.387090202142,-93.6177728213819,-49.7802283595939,-90.8960599695728,-93.0580353848028,-60.7022084390476
0.0331421641012033,0.406551331281662,0.0274272153774897,-0.0481972052500316,-0.0239920779167271,-0.198932982101267,0.978533125773278,15.34284,-70.990271452055,-67.1144658023235,-39.4255799823242,-136.697769040038,-86.5125719595215,-47.7723931869352,-95.5845500427674,-99.0140716225895,-63.5240511246701
0.0396393023431301,0.407343870401382,0.0314131940404574,-0.0619917243811631,-0.0278951425617407,-0.179909928291979,0.981331393990677,15.34284,-70.8892251095586,-66.002171724463,-39.1947532851423,-133.839304529565,-81.6145541596116,-45.9123334291217,-99.1995557358211,-104.551194170708,-66.8935911950996
0.0458931043744087,0.408471224705378,0.0367719881236553,-0.0787775399083686,-0.0331745525934325,-0.152959791685482,0.98452874533644,15.34284,-72.0280717124586,-67.5866898155906,-40.6037390145861,-129.896268344908,-77.445127890677,-45.476161378731,-103.627819238804,-110.178859873992,-69.5619799579327
0.053998140245676,0.409222429990768,0.0391751026113828,-0.0935599882901889,-0.0357127897693145,-0.127986663974707,0.986706916506952,15.34284,-71.6868647880568,-66.0946139912124,-38.7826309573428,-125.410946323159,-73.8649973872301,-44.2519331820516,-106.887711646753,-115.626797154859,-72.9297930669676
0.0594343731800715,0.410150895516078,0.041862974067529,-0.109302340807131,-0.0355207817406858,-0.101197156894958,0.988205650558116,15.34284,-72.105631100004,-66.6642412090812,-39.3214760067559,-120.429481382865,-73.279514766527,-44.1336769122278,-110.163418507183,-121.209870224518,-76.3473183491033
0.0687473103404045,0.411973168452581,0.042132385323445,-0.126807690947751,-0.0257974175265713,-0.0668043136406617,0.989338913843208,15.34284,-72.8293840301258,-67.4397199480736,-26.4152976094973,-115.124944983297,-71.3413560871958,-44.8684066058319,-114.272032593855,-127.085511188572,-81.4396997177895
0.0639138201872508,0.412891145547231,0.0430789974828561,-0.128550915757106,-0.0305130308575871,-0.0588124230852104,0.989487097387702,15.34284,-75.0626106824631,-68.1965823831054,-40.7936822501892,-115.142487742842,-75.2621128270553,-45.7151017989501,-117.173222931989,-129.073008408448,-80.3451410776104
0.0623331020275752,0.41490919192632,0.04175174087286,-0.135526098748889,-0.0273827250091868,-0.0500316073030783,0.989130780635022,15.34284,-77.259583989344,-70.7299076984182,-42.2108110292133,-116.129262637568,-78.4697005522578,-48.0125434829252,-120.882640076684,-130.833647601922,-80.2692964590688
0.0617774561047554,0.417448655764262,0.0362122888366381,-0.147504841250753,-0.0169204246254721,-0.0390785730668598,0.988144162642852,15.34284,-79.4384306234967,-73.0264644538715,-28.1473118774036,-116.775653599886,-82.5207037701318,-51.1103584123288,-126.421170624659,-133.080857782196,-79.3528088513461
0.059107997516791,0.419675310452779,0.0334467406074206,-0.164198202733444,-0.0162403127971353,-0.0312739043945189,0.985797720307407,15.34284,-80.9332139212853,-73.3296369293949,-42.9434987601766,-117.626852595998,-91.1934147343416,-53.9333599644467,-132.274257874275,-135.79635345587,-78.0909997490328
0.0579692078133424,0.422980940341949,0.0309271349261204,-0.176952527030121,-0.0115230634251583,-0.0232568006016192,0.983877097717357,15.34284,-82.9109655508919,-74.4361172649535,-44.7945286602413,-119.105455609009,-95.7269795717192,-56.3939548279217,-137.68462347471,-138.370991876243,-78.3815298994242
0.00196105275147905,0.309365377823512,0.0431949983040492,0,0,0,1,15.34284,-5.47500000000001,-12.075,-5.02500000000001,-5.10000000000001,-10.35,-5.10000000000001,-4.42500000000001,-6.45000000000001,-5.92500000000001
0.00397710995748639,0.316458328564962,0.0437723817924658,-0.0130788936765143,-0.00143987629275418,0.0162570658521331,0.999781264630589,15.34284,-12.4644374776657,-15.7395291210368,-7.9424246585012,-8.7056842402968,-14.4141263038239,-6.47347578229442,-14.171588426377,-9.79807877949157,-10.2404473650794
0.00483831111341715,0.321630555391312,0.0461995537082354,-0.0196272188535358,-0.000683690291984612,0.0278904261731894,0.999418045152047,15.34284,-17.8226249553314,-19.5353082420736,-11.1410993170024,-12.1988684805936,-17.8782526076479,-7.13445156458882,-20.186926852754,-13.7836575589831,-12.6996447301589
0.00524147994195422,0.325704056024551,0.0475423430403074,-0.0352134652054208,-0.0024787067017052,0.0326787074837399,0.998842314861814,15.34284,-20.7901874329971,-23.6217123631105,-14.7053989755036,-15.6358027208904,-19.7673789114718,-9.08917734688319,-28.3866402791309,-16.5129863384747,-14.8307170952383
0.00590144569675128,0.329781772692998,0.0483356796205044,-0.0523405185617591,-0.0033537271894964,0.0354486539763096,0.997994296357395,15.34284,-23.2374374106628,-26.5034289841473,-18.0775111340048,-18.5946119611871,-23.4940052152958,-10.4907781291776,-35.4285412055079,-19.8141901179663,-16.3477269603177
0.00675263376906514,0.332849669456482,0.0492782597740491,-0.055882766114462,-0.00346443240825291,0.038757948546903,0.9976787737463,15.34284,-25.9495311383285,-29.9828018551841,-18.353529542506,-20.4143587014839,-23.1143815191198,-12.3658164114719,-39.4165358818849,-22.9513313974578,-17.8577055753971
0.00805478567878405,0.337136965990067,0.0525989549855391,-0.0649890836559711,-0.00543097645008635,0.0502189727389064,0.996606732004859,15.34284,-30.2190467409942,-36.4610028512209,-20.9815010760072,-21.8895741917807,-24.9566328229438,-14.4025734437663,-45.1025774332619,-29.3814414269493,-19.0641685654766
0.0076041327478985,0.340928190946579,0.054579035192728,-0.0775535130203517,-0.00697904855994343,0.0622486743562344,0.995018516430871,15.34284,-33.2422732811599,-42.2636179097578,-23.6604491720084,-23.4925240570775,-27.0098216267679,-16.4451898510606,-51.1126424221389,-34.6830358314409,-20.118873743056
0.00158322510930399,0.344262105226517,0.0556952513754368,-0.0675680927500315,-0.00864408259948863,0.0687869612468189,0.995303062710331,15.34284,-38.9323273069582,-44.8402205304673,-26.706580498678,-26.0988244205131,-28.9051263688928,-17.857361691563,-53.6598490964314,-30.3172759328251,-18.144458575688
-0.00219625526418289,0.347182663281759,0.0553257976969083,-0.0669386325102858,-0.00992067695314265,0.0745715608307177,0.994917022651495,15.34284,-44.0108090671315,-47.8854266668017,-27.3654559659726,-27.9870583776987,-30.8531654860177,-18.7459983758153,-57.2255616300989,-26.9443871279593,-16.8446039551949
-0.00290825914901992,0.349270894130071,0.054532844076554,-0.0678349225172891,-0.00968069092382871,0.0812321397082677,0.994336988645564,15.34284,-46.7585046944923,-49.5149345609487,-28.0307035035796,-29.2162591317594,-33.2775717906426,-19.8228674819426,-60.3255270934539,-26.6179338699685,-17.1570296081394
-0.00230434996386369,0.351761589447657,0.0527750971416632,-0.0648578929471729,-0.00784687933271384,0.0823254369101463,0.994461865857482,15.34284,-49.7658072554469,-50.511593334002,-28.399137076343,-31.6159432842575,-37.5151616890176,-21.8938527990074,-62.3676190216526,-29.1646983854152,-18.8005953978025
-0.0025656465596209,0.354732908805211,0.0500673418243726,-0.0566020124733042,-0.00569795197615316,0.0869799768567915,0.994584450488364,15.34284,-54.4779132831983,-51.1168275465083,-28.5441636666845,-34.0008691359744,-41.6093433842675,-25.436896221541,-65.0807741822732,-31.7980717875806,-19.5347312558251
-0.00224739698072275,0.358200279871623,0.0462013286848863,-0.0549107080463661,-0.00286543640253503,0.0819734676976273,0.995116552977437,15.34284,-58.2424210443482,-50.8513494787413,-29.177486765815,-37.7284158373006,-44.956820977955,-29.0409686968089,-68.2044609591048,-33.7997496331056,-20.5641521480273
-0.00594682823866606,0.357741053899129,0.0432615290085475,-0.0532896945557682,-0.00131500766036551,0.0481532693066791,0.997416533783196,15.34284,-54.420288224495,-52.1127119789396,-29.8080423502516,-44.0046497380776,-48.6410487675014,-29.2900926986247,-65.1368037105147,-30.8576039994297,-20.4867135837397
-0.00841846093535423,0.35711345076561,0.0412720628082752,-0.0426676233994201,-0.00167595617065441,0.00825973428376195,0.999053773264443,15.34284,-50.9237558379915,-53.5313964090695,-29.7356720618855,-50.0540388512569,-49.7761005316571,-29.6669739636241,-60.0342793659774,-29.7450344765936,-20.6330962779971
-0.0114174819240967,0.357043639818827,0.0393407228092353,-0.0202029472498076,7.08593301585779e-05,-0.0341792603002731,0.999211496164202,15.34284,-48.4900236681627,-54.3537418041652,-29.986838837118,-56.7400055706375,-52.1865642831176,-30.0327338602153,-53.9143214734665,-29.1722530091774,-20.7413896015269
-0.0145084186767538,0.357783420880636,0.0354961807529132,0.00482278671951741,0.0033372972831297,-0.0750553520413099,0.997162121876407,15.34284,-48.0126916066713,-54.6529176817439,-30.3997741441499,-63.5192610931185,-55.0847340282304,-31.0679330726023,-46.2356468069687,-29.5443655694711,-20.6806382396929
-0.0179195985198021,0.357583151261012,0.0328234406809012,0.0317726765419123,0.00448575714206984,-0.121856763832211,0.9920288827028,15.34284,-46.1135595993487,-55.515508800564,-30.6685937170814,-70.9451610171499,-56.5767567701694,-31.4628519428873,-39.3526137534776,-28.3639251436199,-20.610364535177
-0.0215753725419442,0.358163968722026,0.0293321099132299,0.0586104349408249,0.00633473538673938,-0.16803874876367,0.984016090802162,15.34284,-45.6035276191104,-56.1348075400048,-31.8403554229627,-78.9943831419564,-58.1907060105214,-32.6626306421213,-32.1924015064897,-28.5822082246962,-20.6853296593202
-0.0243892782678207,0.359754027922948,0.0264710747947296,0.0690470091725921,0.00935797562705563,-0.207452350024734,0.975760452819082,15.34284,-44.7380456524142,-57.157460089756,-31.588588195319,-86.3802663671505,-59.79061850008,-33.4398392558297,-27.5935996627535,-27.3248530592362,-20.382914197793
-0.0211443372070789,0.359481366475423,0.0323968042929967,0.0772290767459547,0.0090668361429523,-0.216533815151854,0.973173452722128,15.34284,-45.2341744630215,-55.4138870164911,-30.815916261636,-88.757948972764,-49.6616336518165,-28.6946343703717,-25.9105103469153,-26.8527890185978,-18.5406745922843
-0.0186492901295424,0.358441460132599,0.0356468141078949,0.0823162937573975,0.0106281522168674,-0.235564262304533,0.968308085522073,15.34284,-43.3914407770144,-53.6586523958038,-30.2123620945717,-91.0822968534744,-41.7416396158547,-24.0687869635324,-23.3677736318901,-27.0618154163253,-17.991589840358
-0.0194752562791109,0.358446317911148,0.0350229936341445,0.0826502653235838,0.0128522591126627,-0.252361289979537,0.964011168191275,15.34284,-42.0292758427001,-52.4225870014053,-30.2183668108169,-94.0549773717333,-41.4511409860436,-22.2776182960023,-22.1952132172713,-25.1363870332358,-17.3390825152229
-0.0208410660425822,0.360956637064616,0.0402437686920166,0.109857974813871,0.011223078336556,-0.229701589814395,0.96697592913122,15.34284,-51.9239141781883,-55.3577857823596,-33.0492104370059,-94.3656445740637,-42.1769606721737,-22.6062939917447,-22.203869090912,-27.7391253257053,-18.6092806236521
-0.0218240725497405,0.363433200120926,0.0436608582735062,0.124593237375165,0.0108727618705283,-0.20959570898152,0.969756643197775,15.34284,-59.2011947015998,-59.1352768698861,-36.4449437840222,-93.8633949357813,-43.6851542098416,-24.1686393723145,-23.2300690396543,-30.7832499229706,-19.5536230887792
-0.0229234629621108,0.365382007757823,0.0457628004252911,0.128163560611379,0.0123815833863669,-0.195878830827174,0.97213799522395,15.34284,-62.8447963189729,-65.8089141106988,-35.6981219914523,-93.9296868771924,-44.6845346732784,-25.747819595298,-25.7400410259474,-30.5980676726337,-21.3850377322552
-0.023449706658721,0.368435883522034,0.0475022944311301,0.15121123129255,0.0103325273084455,-0.178820266314394,0.972137703602561,15.34284,-69.6215584833267,-68.7556244281544,-36.5550226290892,-94.6552496084502,-46.4795085995997,-27.1854172394883,-26.441899031016,-32.7732319984958,-22.3849884649056
-0.0251594755798578,0.370621623595556,0.0521027833223343,0.15810344637278,0.0130616514623269,-0.162073837874072,0.973942895955864,15.34284,-74.964900921171,-73.2138712839316,-39.9387844818294,-94.0604477346315,-47.3222792573633,-27.502223594282,-28.7147000454722,-33.7285696124574,-23.6442072421432
-0.0271545505772034,0.375522665182749,0.0591585583984852,0.184178671131666,0.0136472945388736,-0.118908083717785,0.97557820602887,15.34284,-86.8665334957604,-79.7028864088695,-46.6859769421214,-92.5804635582744,-48.963948280848,-29.7336343043774,-31.9979725646223,-36.9989938704686,-24.8080600416744
-0.027787367378672,0.376025589307149,0.0629903063178062,0.195711854461592,0.0100987099004672,-0.0736629246260637,0.977838769745343,15.34284,-93.4740196672594,-82.8063495680809,-49.3402920144919,-85.7826012368412,-50.4805663904918,-30.5109725022291,-33.3463307572875,-39.1073174882896,-25.352783229701
-0.0237343680113554,0.374402076005936,0.065624379614989,0.190167635819279,0.00791010712431338,-0.0331771855195471,0.981158995705176,15.34284,-94.8585783729447,-83.4550047945825,-46.6104647387503,-78.1259433397734,-48.0344090915657,-30.5669617889061,-35.7723068261262,-41.1194127671231,-26.5861649233009
-0.0177994458625714,0.374602568149567,0.0646621644496918,0.176644906969319,0.00418691522032521,0.000921821653608781,0.984265308149981,15.34284,-96.7066733457232,-81.0012560547292,-43.8135662889526,-73.2648876548883,-48.0318640883547,-30.3372766199959,-41.2870918330515,-47.2083938764627,-27.7888758696876
-0.0117052476853132,0.375009447336197,0.0643725961446762,0.17147961600997,0.00278273014993069,0.0454215547915756,0.984136108506492,15.34284,-100.361536452048,-77.8213053316984,-42.033132252127,-66.8766330760945,-47.9761252330013,-30.8647542232921,-45.0462813090203,-52.0358179010554,-30.0262514424676
-0.00708281568561991,0.375291148821513,0.0644949903090795,0.171654675381068,0.00155456649923282,0.0944457155237576,0.980618306254796,15.34284,-104.919783625147,-72.853253617079,-40.3859304217873,-58.8997790503464,-47.6687894515767,-30.9458132126914,-49.0526730195107,-55.3324633832748,-31.9559593284443
0.000181278308931117,0.374813630183538,0.0653176382184029,0.155588275759529,0.00365140469502635,0.130809834200965,0.97911579650532,15.34284,-106.029722831632,-67.5911514066652,-38.9553446946906,-50.9536253011212,-46.5606552071164,-29.5286628951423,-53.1826658472619,-58.3887195943074,-34.5568333710193
0.00565402551243703,0.373948613802592,0.0651822909712791,0.15254435043593,0.00646392659637623,0.164292296894308,0.974523719559575,15.34284,-107.66550805481,-61.9570239483542,-37.2580670192155,-44.0728216901574,-46.9271217311384,-29.087407924119,-56.3994592336436,-60.6497811697466,-36.5182904918935
0.0116777151202162,0.374415870507558,0.0652184943358103,0.144620994209667,0.0125359160718178,0.190353282496998,0.97092391395241,15.34284,-109.414216286335,-58.5368838660947,-36.102443369551,-38.6246931483243,-46.2308886394015,-28.1591006263587,-61.0346528993405,-63.4882454273892,-38.9100391519172
0.0181905721624692,0.372610306739807,0.0657562797268232,0.145417980728706,0.0253332740780543,0.214934272686551,0.965409288607674,15.34284,-107.094386022033,-51.1987374718608,-29.817646732792,-28.1929021410566,-27.9033057397849,-17.5372671652298,-58.654046704695,-65.4154110261334,-37.4669335815158
0.0205144646267096,0.376458835601807,0.0630327130357424,0.131249719590194,0.0255530581002655,0.207215428915652,0.969114192625679,15.34284,-111.365286509818,-55.7765879216397,-31.2432636024857,-36.4192799010714,-44.8600479362287,-28.7686706224165,-66.9405405798783,-69.7369272954284,-41.8314008959018
0.0206420047829549,0.376562410593033,0.0667563527822495,0.103170034652327,0.0232360947908026,0.23207764947596,0.966931224266971,15.34284,-107.562156810014,-56.5628187839477,-34.3188069345869,-25.7753632707375,-26.8792398199031,-17.8188648222815,-73.0073869572144,-68.1781473839303,-38.6679476085672
