date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Nov-2024 14:58:07,3,91,0.0412076058487097,0.399403661489487,0.0523011239866416,-0.094881097972393,-0.0519586108624935,0.0811249554157257,0.990816175937653,-82.189378911439,-57.645753253482,-36.6257056334924,-62.6713173138254,-59.4503027521559,-42.3475357821611,-92.3377118146816,-76.2598477057397,-49.9798238813707
13-Nov-2024 14:58:18,3,92,0.0401602022349834,0.398129353920619,0.0449118194480737,-0.111248487730821,-0.0563698815802733,0.0712934782107671,0.98962797721227,-83.0850988421914,-51.8789405493564,-33.7636455175693,-58.040424252737,-63.0146687692853,-44.1510650268656,-87.8485664800423,-74.6608246149433,-49.2016585721123
13-Nov-2024 14:58:54,3,93,0.0419280504186948,0.399659689267476,0.0459290094673634,-0.108864392340183,-0.055764439702034,0.0586504196127256,0.990756809711456,-85.1277051468491,-56.7763607750144,-36.4039570589861,-62.300379150612,-64.9405085005544,-43.8333174848209,-89.4153344014687,-80.8840703929277,-52.3563399495458
13-Nov-2024 14:59:05,3,94,0.0493844370047251,0.403353381156921,0.038518454382817,-0.0970496639609337,-0.0576243648926417,0.0640379801392555,0.991544250647227,-86.403408926714,-56.5996388994946,-36.2979239336743,-66.1154760520826,-70.1804633279658,-46.4356227109746,-93.0811255473829,-86.1418527664656,-54.9675589487627
13-Nov-2024 14:59:34,3,95,0.0519974013169607,0.404372131824493,0.0360765571395556,-0.0916598498821259,-0.0551691385606925,0.0617592747012774,0.992341013749441,-86.8625639689753,-36.9849880745635,-38.8400631417267,-67.9780019517555,-76.538360607306,-43.8279015530291,-93.6724050810532,-87.7573668422267,-58.2255091370879
13-Nov-2024 14:59:45,3,96,0.0585840838650862,0.408005507787069,0.0282314317921797,-0.0804715330402056,-0.0572649714847406,0.06949263215065,0.99268118540446,-88.1382677488402,-36.8082661990437,-38.7340300164148,-71.7930988532261,-81.7783154347174,-46.4302067791828,-97.3381962269673,-93.0151492157646,-60.8367281363049
13-Nov-2024 15:00:13,3,97,0.0567443192005157,0.410710356632868,0.0224423634509246,-0.0724817529320717,-0.0594182846446832,0.0726414228479067,0.992944677670797,-88.1806971599033,-26.6125798488183,-40.5520830577851,-74.1069102537979,-84.3522414880932,-51.6774988132869,-99.9167315667596,-97.2017974404141,-57.471312730076
13-Nov-2024 15:00:25,3,98,0.0639785900712013,0.415161641438802,0.0141600294038653,-0.0618559179206689,-0.0619303072492282,0.0833810021479924,0.992666153113047,-89.4564009397683,-26.4358579732985,-40.4460499324733,-77.9220071552686,-89.5921963155045,-54.2798040394406,-103.582522712674,-102.459579813952,-60.082531729293
13-Nov-2024 15:00:54,3,99,0.0702290286620458,0.418981556097666,0.0124821004768213,-0.0613097118834654,-0.0639679784576098,0.0900899767875671,0.991984419027964,-91.4654675352323,-22.5996538604259,-42.1270598905025,-80.1614613062898,-92.7491367558981,-57.3046026695695,-106.854685955527,-106.656795113046,-67.6554335257869
13-Nov-2024 15:01:06,3,100,0.0775033970673879,0.424280764659246,0.00329024409875274,-0.0492584067086379,-0.0670086036125819,0.0991882666945458,0.99158722559611,-92.7411713150972,-22.4229319849061,-42.0210267651906,-83.9765582077604,-97.9890915833095,-59.9069078957232,-110.520477101441,-111.914577486584,-70.2666525250039
13-Nov-2024 15:02:09,4,1,0.00367651592629651,0.323372064034144,0.0435794579486052,-0.0156751760592063,-0.0364676306645075,0.00381495046118895,0.99920463959376,-5.55000000000001,-10.2,-5.25000000000001,-5.25000000000001,-10.05,-6.22500000000001,-7.35000000000001,-4.65000000000001,-8.40000000000001
13-Nov-2024 15:02:21,4,2,0.0163924964765708,0.324263707796733,0.0489003380139669,-0.0279184695333242,-0.0359830886125565,0.0250332280993462,0.998648671309153,-4.62692067722574,-10.6728156250109,-5.1745532045379,-0.884085123486354,-6.93148937391881,-4.3538936243513,-10.4634016726487,-10.3240354256402,-10.9251601331438
13-Nov-2024 15:02:49,4,3,0.0335990838706493,0.326386841138204,0.0407368558148543,-0.00501281364510457,-0.0361193366348743,0.0328933872282505,0.998793462912242,-1.52884135445147,-6.12063125002187,-2.54910640907578,-5.74317024697265,-9.58797874783757,-7.47028724870257,-11.8518033452974,-15.9980708512804,-17.5753202662875
13-Nov-2024 15:03:01,4,4,0.0474520266056061,0.328306307395299,0.0449650337298711,-0.0148648448909322,-0.037785550703605,0.0489185459911823,0.997977085908254,-0.605762031677201,-6.59344687503281,-2.47365961361367,-1.37725537045899,-6.46946812175639,-5.59918087305386,-14.9652050179462,-21.6721062769207,-20.1004803994312
13-Nov-2024 15:03:33,4,5,0.0485471459726493,0.332540313402812,0.0499046161770821,-0.0159091897308826,-0.0378329748908679,0.0371674977242947,0.998465935389201,-7.97018270890291,-4.55376250004375,-7.19821281815157,-8.67384049394519,4.48654250432476,-8.39682449740509,-16.5411066905949,-26.9711417025609,-25.2131405325749
13-Nov-2024 15:03:44,4,6,0.0602550263206164,0.334918554623922,0.0521395293374856,-0.0205723645786444,-0.0389672396083673,0.0526178839306037,0.997642083962758,-7.04710338612864,-5.02657812505468,-7.12276602268945,-4.30792561743154,7.60505313040594,-6.52571812175638,-19.6545083632436,-32.6451771282011,-27.7383006657186
13-Nov-2024 15:04:16,4,7,0.0443058791259925,0.335874875386556,0.0539416864514351,-0.0194539029151201,-0.037295417735974,0.0350883317490419,0.998498598734538,-11.7557479664647,-9.53870432646444,-11.6194962807472,-11.782737916374,11.1483815568776,-9.76034606587332,-20.2230578339718,-29.3528355348765,-26.4671720264092
13-Nov-2024 15:04:28,4,8,0.0307311601936817,0.336507513125738,0.0570517105360826,-0.0231801425417264,-0.0374096644421419,0.00990753167619308,0.998982028166453,-16.5956425468008,-15.3070805278742,-14.5412265388049,-14.7013002153165,10.7729599833492,-9.98559900999033,-16.6853573047,-25.047993941552,-24.3522933870997
13-Nov-2024 15:04:56,4,9,0.0139144202073415,0.334962054093679,0.0597376694281896,-0.0517104662954807,-0.0437288261950016,-0.0269908032069604,0.997339141368866,-22.1949121271369,-20.5973317292839,-13.7504567968626,-12.397987514259,12.3569134098209,-11.0405394541073,-9.20078177542812,-22.9744023482274,-21.3092897477903
13-Nov-2024 15:05:07,4,10,0.000360071113876378,0.33694469332695,0.0654517397284508,-0.0598242575923602,-0.04554786135753,-0.0546131148934364,0.995672595500946,-27.034806707473,-26.3657079306937,-16.6721870549203,-15.3165498132015,11.9814918362925,-11.2657923982243,-5.6630812461563,-18.6695607549028,-19.1944111084808
13-Nov-2024 15:05:37,4,11,-0.0186289927611748,0.337913040320079,0.0768262962500254,-0.0777541468540827,-0.0434308469295502,-0.0559195895989736,0.994455194473267,-29.4793887878091,-34.3700216321034,-20.737667312978,-12.6241746121441,12.5857577627642,-11.2308890923413,-11.3269432168844,-14.5053441615783,-14.6654699691714
13-Nov-2024 15:05:48,4,12,-0.0337560810148716,0.341384575764338,0.0848101476828257,-0.0868591780463854,-0.0441274926066399,-0.0791075607140859,0.992093853155772,-34.3192833681451,-40.1383978335132,-23.6593975710357,-15.5427369110866,12.2103361892358,-11.4561420364583,-7.78924268761261,-10.2005025682537,-12.5505913298619
13-Nov-2024 15:06:25,4,13,-0.0435862652957439,0.344572176535924,0.0926421721776327,-0.105542059739431,-0.0372565115491549,-0.065171754360199,0.991577291488647,-36.9865216984813,-46.949742784923,-27.2280028290934,-13.7058304600291,-16.2502416342924,-13.3513168555753,-14.0273234083407,-2.14097347492914,-10.2036814405525
13-Nov-2024 15:06:36,4,14,-0.055998187015454,0.349527464310328,0.102111011743546,-0.116853486498197,-0.0382453372081121,-0.0912589038411776,0.988207689921061,-41.8264162788173,-52.7181189863327,-30.1497330871511,-16.6243927589716,-16.6256632078207,-13.5765697996923,-10.4896228790688,2.16386811839542,-8.08880280124305
13-Nov-2024 15:07:09,4,15,-0.0558609274526437,0.351817619800568,0.105537880957127,-0.122107993563016,-0.0366412614782651,-0.0846045230825742,0.988225281238556,-43.7560496606665,-55.5435500515733,-34.0955824012535,-17.0997377990849,-18.8132053967793,-15.0794512381538,-15.6855094532387,5.76601733401369,-11.193322912416
13-Nov-2024 15:07:21,4,16,-0.0652967095375061,0.354701306422551,0.0971915965278943,-0.118633442123731,-0.0350462598105272,-0.100990250706673,0.987167092164357,-47.2970111675156,-58.2224967418138,-35.3929942153559,-20.1028172141981,-25.483169460738,-18.3723717391152,-14.1185054024086,7.49082279963196,-10.2888586485889
13-Nov-2024 15:07:53,4,17,-0.0605115254720052,0.356283424297969,0.101875325043996,-0.117154203355312,-0.0345533465345701,-0.0878861243526141,0.98861368894577,-47.8573086118648,-60.5996856195544,-37.1146247794582,-21.5420294418113,-24.1369225871967,-19.7952727088266,-18.9329466640786,10.1543001402502,-12.1388865722619
13-Nov-2024 15:08:04,4,18,-0.0716423953572909,0.35950939655304,0.0952746157844861,-0.116095103820165,-0.0332176881531874,-0.104483829935392,0.987168526649475,-51.3982701187139,-63.2786323097949,-38.4120365935606,-24.5451088569245,-30.8068866511553,-23.088193209788,-17.3659426132485,11.8791056058685,-11.2344223084348
13-Nov-2024 15:08:38,4,19,-0.0682480851809184,0.362047974268595,0.0953935523827871,-0.12210686703523,-0.0329752770562967,-0.103564528624217,0.986548010508219,-55.0238995943131,-66.4067000937855,-39.771557782663,-26.7662546782878,-33.543745246364,-24.3961039451245,-22.2146612186688,14.0732470089868,-14.1072041383577
13-Nov-2024 15:08:49,4,20,-0.0751332526405652,0.366733753681183,0.0898575494686762,-0.116913074751695,-0.0337541694442431,-0.121868649621805,0.985058410962423,-60.6324756263822,-68.7796844896544,-41.0775263744428,-32.5173439662274,-38.567176861347,-27.0272961464613,-23.8873307325036,12.8784830705333,-14.8240625014298
13-Nov-2024 15:09:21,4,21,-0.0772254844506582,0.370876324176788,0.0917906557520231,-0.127524533867836,-0.036275110890468,-0.148336317141851,0.980009174346924,-66.6583856428263,-72.2772294323984,-42.7895496537226,-36.677466457292,-40.8740557419551,-27.9159834649857,-23.5928615744635,11.9183871008299,-16.8295439113769
13-Nov-2024 15:09:33,4,22,-0.0838560183842977,0.375942852099737,0.0852777615189552,-0.119229030112425,-0.03635010967652,-0.166916565100352,0.978060332934062,-72.2669616748954,-74.6502138282673,-44.0955182455024,-42.4285557452316,-45.8974873569381,-30.5471756663225,-25.2655310882983,10.7236231623764,-17.5464022744489
13-Nov-2024 15:10:04,4,23,-0.0856664165854454,0.380327713489532,0.085287802418073,-0.123989942669868,-0.0388068983952204,-0.194869019587835,0.97218652566274,-78.009204699152,-77.2854784975738,-45.2295141810322,-47.0091616347337,-49.2626426047336,-31.6321154262532,-24.9046312661956,9.64619320829798,-19.8075721609585
13-Nov-2024 15:10:16,4,24,-0.0927455430229505,0.385353730122248,0.0781640410423279,-0.119609507421652,-0.0350961896280448,-0.212258948882421,0.969230616092682,-83.617780731221,-79.6584628934427,-46.5354827728121,-52.7602509226733,-54.2860742197166,-34.26330762759,-26.5773007800305,8.45142926984454,-20.5244305240305
13-Nov-2024 15:10:47,4,25,-0.0956367681423823,0.390578216314316,0.0757988388339678,-0.128087976574898,-0.0329668243726095,-0.245347261428833,0.960370457172394,-91.6181902593839,-82.0125874260304,-47.7554650364669,-57.4760985113941,-57.1303676511059,-38.2213736082237,-25.8081856258964,7.31533232357859,-21.7134446488214
13-Nov-2024 15:10:59,4,26,-0.102484318117301,0.395993761221568,0.0702178776264191,-0.116770614186923,-0.0312535833567381,-0.263798483212789,0.956973481178284,-97.226766291453,-84.3855718218994,-49.0614336282467,-63.2271877993337,-62.1537992660889,-40.8525658095606,-27.4808551397312,6.12056838512515,-22.4303030118934
13-Nov-2024 15:11:30,4,27,-0.103680420915286,0.399646319945653,0.065394485493501,-0.108145759006341,-0.029898210739096,-0.276738401254018,0.954372298717499,-99.8312590715689,-86.7491262861277,-50.399409055964,-68.6106562376639,-66.012661789275,-44.2971949005458,-28.2326323195816,4.95513794276545,-23.9082392558249
13-Nov-2024 15:11:41,4,28,-0.110799729824066,0.405286435286204,0.0601340934634209,-0.102761787672838,-0.0264279882113139,-0.293324192365011,0.950106581052144,-105.439835103638,-89.1221106819967,-51.7053776477438,-74.3617455256035,-71.036093404258,-46.9283871018827,-29.9053018334164,3.76037400431201,-24.6250976188969
13-Nov-2024 15:12:11,4,29,-0.115602024396261,0.407161339124044,0.0507713618377844,-0.0775465428829193,-0.0253358063598474,-0.283129644393921,0.95560568968455,-101.113104954039,-91.9674805033022,-53.8509347900407,-77.9704712232072,-77.1010695430636,-50.0507472198242,-31.8971768523918,1.2299274447065,-24.2077045439181
13-Nov-2024 15:12:22,4,30,-0.113858056565126,0.408545903364817,0.0460130338867505,-0.061734210451444,-0.0256838018695513,-0.259741133451462,0.963360691070557,-98.2884164304162,-95.4175652904279,-55.8304885143688,-80.6380073456154,-82.3233302277677,-52.9163888929414,-37.3494980383595,-1.31518586294587,-25.7347725285095
13-Nov-2024 15:12:51,4,31,-0.121107241511345,0.409771217902501,0.0414557384947936,-0.0499071761965752,-0.0245287608355284,-0.239127457141876,0.969394512971242,-94.7127070938052,-98.4902925946435,-60.3680439476813,-80.1761382556214,-86.6919486395225,-57.2603897884707,-39.571596140831,-3.85296579657481,-23.7396099833158
13-Nov-2024 15:13:03,4,32,-0.124214047690233,0.411910865704219,0.0353316470980644,-0.0261655433724324,-0.0281261496245861,-0.209370940923691,0.977081445852915,-91.8880185701826,-101.940377381769,-62.3475976720094,-82.8436743780297,-91.9142093242265,-60.126031461588,-45.0239173267988,-6.39807910422719,-25.2666779679072
13-Nov-2024 15:13:31,4,33,-0.131590270996094,0.414113970597585,0.0319096600015958,-0.00551528424645464,-0.0362673508624236,-0.198641477028529,0.979385459423065,-90.4878196400658,-104.82678342744,-66.2061522508297,-84.4715078942368,-96.7846488724559,-62.5308527459113,-45.8611269710184,-8.93952572486784,-23.4576306876061
13-Nov-2024 15:13:42,4,34,-0.134625242153804,0.417862729231517,0.0272951809068521,0.00761374620099862,-0.0378676496446133,-0.175848151246707,0.983659259478251,-87.6631311164432,-108.276868214566,-68.1857059751578,-87.1390440166451,-102.00690955716,-65.3964944190285,-51.3134481569861,-11.4846390325202,-24.9846986721975
13-Nov-2024 15:14:13,4,35,-0.132773528496424,0.417954858144124,0.0229608236501614,0.0188363347202539,-0.0406900828083356,-0.176254549622536,0.983322886625926,-87.3356053671888,-108.727624513459,-66.402778499026,-88.2151230479317,-104.145398014627,-65.6345579992958,-50.2415526811347,-11.8705483071334,-26.4592866106226
13-Nov-2024 15:14:24,4,36,-0.128942902882894,0.417877091964086,0.0165029687186082,0.0365837546686331,-0.0451521861056487,-0.146789589524269,0.98745923837026,-82.6958348211815,-103.310220183079,-63.6053505956481,-89.8860533823189,-105.259797040332,-66.10303177396,-55.4522129761572,-10.9832909252524,-25.926932181494
13-Nov-2024 15:14:54,4,37,-0.109090534845988,0.413752293586731,-0.00141253580028812,0.0511171340942383,-0.0432786278426647,-0.131727048754692,0.989020752906799,-81.1121866735507,-92.8768961673357,-58.9151729058933,-90.5095580651558,-107.636240781918,-66.4563004514257,-58.4215953857427,-11.7826168716186,-27.8230489361423
13-Nov-2024 15:15:05,4,38,-0.0976723929246267,0.412603360414505,-0.0140769420191646,0.0697753071784973,-0.0474343113601208,-0.104998095333576,0.990886894861857,-76.4724161275433,-87.4594918369562,-56.1177450025154,-92.180488399543,-108.750639807622,-66.92477422609,-63.6322556807652,-10.8953594897376,-27.2906945070137
13-Nov-2024 15:15:40,4,39,-0.0815346077084541,0.411144661903381,-0.0285867668688297,0.0940586313605309,-0.0535621151328087,-0.0816534444689751,0.990765782197316,-73.1357067807242,-81.3341276638947,-52.0739422059491,-93.3277059081551,-111.321061191268,-67.2606454521549,-66.4472770330693,-34.25139377198,-29.9225756697736
13-Nov-2024 15:15:52,4,40,-0.0727898180484772,0.411886072158813,-0.0390703618526459,0.112215503553549,-0.0595337574680646,-0.0540191993117332,0.990426846345266,-68.495936234717,-75.9167233335151,-49.2765143025712,-94.9986362425423,-112.435460216972,-67.7291192268192,-71.6579373280918,-33.364136390099,-29.390221240645
13-Nov-2024 15:16:22,4,41,-0.0586041145026684,0.412232178449631,-0.0538391331831614,0.159478159745534,-0.0750214273730914,-0.018775499612093,0.984167695045471,-60.5326962883038,-73.2203390817946,-45.6308989525991,-97.0077101640419,-114.427870421647,-66.8562917271838,-74.9207781517551,-23.6735248402799,-33.0649846074606
13-Nov-2024 15:16:34,4,42,-0.0488279789686203,0.414401243130366,-0.0626759697993596,0.178294328848521,-0.0818898250659307,0.0105328407759468,0.980507163206736,-55.8929257422965,-67.8029347514151,-42.8334710492212,-98.6786404984291,-115.542269447352,-67.324765501848,-80.1314384467776,-22.7862674583989,-32.532630178332
13-Nov-2024 15:17:10,4,43,-0.0585183421770732,0.416942566633224,-0.0660605599482854,0.224901387095451,-0.0787874380747477,-0.0528342624505361,0.969752804438273,-56.5194889515454,-66.7230321393376,-41.7820957918321,-109.747054833334,-112.927116736668,-66.1324605062252,-70.9655523988632,-37.7388382905444,-31.443737825973
13-Nov-2024 15:17:21,4,44,-0.0627676690618197,0.418492903312047,-0.069767652451992,0.247575836380323,-0.072929901878039,-0.0897493734955788,0.961942052841187,-56.4827868609972,-65.3326194879307,-41.2298142577401,-114.196397374683,-109.347958436499,-64.4858061477523,-62.4735760866283,-39.1680862066592,-32.3012865756418
13-Nov-2024 15:17:54,4,45,-0.0679024840394656,0.418003636598587,-0.0651327610015869,0.268962107102076,-0.0578910946846008,-0.156252984205882,0.948626923561096,-59.2527174203475,-61.8474618561885,-41.3279858619996,-120.23027581281,-104.075802931073,-63.5163264707044,-54.0946449065536,-37.4589955807894,-29.7856147742968
13-Nov-2024 15:18:06,4,46,-0.0719659626483917,0.420220202207565,-0.0691339765985807,0.289682751893997,-0.0508590787649155,-0.193204160531362,0.936039213339488,-59.2160153297993,-60.4570492047816,-40.7757043279076,-124.679618354159,-100.496644630904,-61.8696721122315,-45.6026685943187,-38.8882434969042,-30.6431635239656
