date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Nov-2024 10:59:15,1,88,-0.0455996217827002,0.400855602820714,-0.0142924174666405,0.00149451526813209,0.00500231984381874,-0.211701987187068,0.977320357163747,-25.7248682243567,60.6226832041352,49.7939093242362,-47.3650257514339,-4.15311868208973,26.2214524415497,1.0172501022847,26.6006032346913,40.0470134147034
13-Nov-2024 10:59:22,1,89,-0.0433087930083275,0.400866639614105,-0.0157147107024988,0.0228525836020708,0.00275218005602558,-0.200057526429494,0.979513768355052,-21.4974284095221,65.2590991349345,46.6206091818384,-49.2785363144813,-8.39387131296333,30.0268371247036,-0.0667171310670014,22.7683911255583,45.0073346440167
13-Nov-2024 10:59:29,1,90,-0.0306129510203997,0.400865272680918,-0.025139898682634,0.0486129028101762,0.00497850601871808,-0.182830937703451,0.981929179032644,-17.8777932196811,69.5138178953906,49.1734404381121,-51.2813311086617,-10.2371829300151,29.5306531922233,-1.9567376260754,16.5609408731517,42.329081393859
13-Nov-2024 10:59:37,1,91,-0.021025025844574,0.401402709881465,-0.0267058222244183,0.0634973744551341,0.00722425592442354,-0.173344917098681,0.982785570621491,-14.8542557173432,39.6093852410185,47.21320599505,-52.8644837872756,-12.5292150539779,31.3352535675602,-3.0687314902555,13.2661096923819,36.4951153834369
13-Nov-2024 10:59:43,1,92,-0.00705675221979618,0.402436226606369,-0.0327797030409177,0.0849208608269691,0.0108354319507877,-0.157763401667277,0.983759025732676,-11.2346205275022,43.8641040014745,49.7660372513237,-54.867278581456,-14.3725266710297,30.8390696350799,-4.9587519852639,7.05865943997537,33.8168621332792
13-Nov-2024 10:59:50,1,93,0.00338531855183343,0.403900402784348,-0.0378045613567034,0.106352352102598,0.0141747325037916,-0.142093849182129,0.984021155039469,-7.6130341814128,44.0142470545162,47.8873356579293,-56.6602523178531,-16.5151985415369,31.2682778565081,-7.0597591648581,2.53251872338728,30.4607525029893
13-Nov-2024 10:59:57,1,94,0.0160581555217504,0.40626814365387,-0.0441693432629108,0.127450425426165,0.0217267575363318,-0.127845121423403,0.983331080277761,-3.99339899157179,48.2689658149723,50.4401669142029,-58.6630471120336,-18.3585101585887,30.7720939240278,-8.9497796598666,-3.67493152901922,27.7824992528317
13-Nov-2024 11:00:04,1,95,0.0264711054662863,0.408938612540563,-0.0491116352379322,0.150830106933912,0.0285557931909959,-0.111806816856066,0.98180148601532,0.00221177639339487,48.9713967217211,48.9772317456424,-60.785931377322,-19.9765019023687,30.3636060685018,-11.2452934971679,-8.81672701351663,25.1403178126079
13-Nov-2024 11:00:10,1,96,0.0391084124644597,0.41195992231369,-0.0548579742511114,0.1698245515426,0.0382121955355008,-0.0948695704340935,0.980152690410614,3.6218469662344,53.2261154821772,51.5300630019161,-62.788726171503,-21.8198135194197,29.8674221360215,-13.1353139921763,-15.0241772659231,22.4620645624503
13-Nov-2024 11:00:17,1,97,0.0360952995717525,0.411566835641861,-0.0604847180346648,0.179898923635483,0.0249558319648107,-0.0696137895186742,0.980901396274567,7.7566423318772,52.1150627136226,50.1762344844784,-59.8823973016522,-19.2046334301517,25.2965393666448,-15.3655586172178,-16.4534662504916,31.3455513989855
13-Nov-2024 11:00:24,1,98,0.0385027319192886,0.408841313918432,-0.0545794049898783,0.176258319616318,0.01035192857186,-0.0308215803156296,0.983806840578715,11.6284499084579,49.7051538719216,48.7302891794578,-55.4910236962475,-17.6021132775188,25.856808558791,-19.4180565711129,-10.3905826190147,34.1360023305538
13-Nov-2024 11:00:31,1,99,0.0303224799533685,0.406094008684158,-0.055867529908816,0.172462195158005,-0.0142697855830193,0.00405392789592346,0.984904452164968,15.4817513795696,51.1696730667941,50.1804022682288,-52.3671724586198,-16.0182631565682,24.3765017701758,-23.1594278605811,-5.14878529556053,37.4979712146056
13-Nov-2024 11:00:38,1,100,0.0248079627752304,0.403872066736221,-0.0542002620796363,0.172621832291285,-0.034872895727555,0.039577545473973,0.983574744065603,19.3535589561503,48.7597642250931,48.7344569632083,-47.9757988532151,-14.4157430039357,24.9367709623219,-27.2119258144762,0.914098335916378,40.288422146174
