date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
09-Nov-2024 01:15:21,8,50,-0.0525435792903105,0.390133949120839,-0.0297940573344628,0.112560192743937,0.870091720422109,-0.0527377183238665,0.476958427826564,-97.8667305186719,-69.2937959945499,-39.6934617286512,-89.5709852672308,-107.345414379236,-71.6118549122124,-60.3059602428886,-51.1188297055095,-36.0458432137865
09-Nov-2024 01:16:09,8,51,-0.0536155422528585,0.3883129854997,-0.0275049490233262,0.127611709634463,0.868943055470785,-0.0534541986882687,0.475179833173752,-96.1204159449982,-68.2662907537175,-41.9612407804052,-90.6845727495999,-110.471353200037,-69.0225728625725,-55.985872496323,-50.4500692855309,-35.5480549318674
09-Nov-2024 01:16:23,8,52,-0.0482551338771979,0.38959487080574,-0.0280347965657711,0.110940316816171,0.868771906693776,-0.0480122640728951,0.480231680472692,-97.2705547191267,-62.0877803155688,-38.9665097634446,-89.6155490190897,-108.226778474371,-67.9948097018532,-61.2053086098245,-53.0237068712764,-36.9293979268539
09-Nov-2024 01:17:13,8,53,-0.0491314763824145,0.388713844617208,-0.0230447748055061,0.100117760896683,0.868545472621918,-0.0490641002853711,0.482905721664429,-96.6724668193542,-67.3347724760781,-42.1280337808412,-88.8128308950192,-109.117460521938,-65.6612870966736,-61.8799827932924,-50.8261454541596,-36.3961752833876
09-Nov-2024 01:17:26,8,54,-0.0440184523661931,0.390167661507924,-0.0242717848469814,0.0857263381282489,0.868595604101817,-0.0453161736329397,0.485941487550735,-97.8226055934827,-61.1562620379293,-39.1333027638806,-87.7438071645089,-106.872885796272,-64.6335239359542,-67.099418906794,-53.3997830399052,-37.7775182783741
09-Nov-2024 01:18:16,8,55,-0.0446917208532492,0.388404083251953,-0.0172459051012993,0.0667857383688291,0.869039479891459,-0.0629601563016574,0.486154403289159,-98.8486310306606,-66.9155028991099,-41.8416992640986,-83.5829362372186,-106.420939457222,-61.9778810530047,-66.8214740552787,-52.4628211242194,-36.1015784541342
09-Nov-2024 01:18:29,8,56,-0.0402672454714775,0.389465689659119,-0.0184695191681385,0.0541577090819677,0.868818624814351,-0.0594090146323045,0.488560883204142,-99.9987698047891,-60.7369924609611,-38.846968247138,-82.5139125067084,-104.176364731556,-60.9501178922853,-72.0409101687802,-55.0364587099649,-37.4829214491208
09-Nov-2024 01:19:21,8,57,-0.0388867639005184,0.390002753337224,-0.0109955004726847,0.0369664626816909,0.868663382530212,-0.0602478198707104,0.490334230661392,-101.011851910442,-66.6023576724775,-41.1038009887667,-83.1239651778081,-100.653104199198,-58.8834148704509,-76.0866557997734,-53.9047965449946,-36.3606230344941
09-Nov-2024 01:19:35,8,58,-0.0346028846999009,0.391916163762411,-0.0114416526009639,0.0175356491158406,0.867742248376211,-0.0544480058054129,0.493711793422699,-102.161990684571,-60.4238472343288,-38.109069971806,-82.0549414472978,-98.4085294735316,-57.8556517097316,-81.3060919132749,-56.4784341307401,-37.7419660294806
09-Nov-2024 01:20:25,8,59,-0.0360538969437281,0.390403866767883,-0.0158108076701562,0.0209542475640774,0.865889048576355,-0.0151188705737392,0.49956840078036,-94.187339550261,-62.7902308351818,-40.446519316713,-84.8698378351415,-101.582289984787,-57.7446780640767,-81.3783399627072,-54.3252942557023,-36.5668449024361
09-Nov-2024 01:20:39,8,60,-0.0380999637146791,0.391233702500661,-0.0213865814109643,0.0348753633598487,0.863019021352132,0.021509354437391,0.503506974379222,-85.6812167501887,-62.8096766112021,-40.4581867823251,-89.6951960221801,-103.595393399388,-58.7531743489794,-82.6374332533937,-52.8248042560224,-35.8185444801982
09-Nov-2024 01:21:27,8,61,-0.0357787596682707,0.391878767808278,-0.0234474865098794,0.0415541641414165,0.854879939556122,0.0865948662161827,0.509857753912608,-79.0158297829976,-40.6025912996379,-40.3577451875847,-97.1903233096212,-103.713825362317,-60.8519356686033,-86.3031039234531,-55.0479893186637,-36.4318337055569
09-Nov-2024 01:21:40,8,62,-0.0375300245980422,0.392704085508982,-0.0304205808788538,0.0521069166560968,0.846834727128347,0.127250285943349,0.5137735247612,-70.5097069829254,-40.6220370756582,-40.3694126531969,-102.01568149666,-105.726928776918,-61.860431953506,-87.5621972141396,-53.5474993189838,-35.683533283319
09-Nov-2024 01:22:37,8,63,-0.0381735603014628,0.392645967006683,-0.0348205546538035,0.0684184287985166,0.834005049864451,0.17315953373909,0.519394115606944,-62.6989520992937,-60.2032173078869,-39.5750255886327,-106.8259242339,-109.942696465683,-63.4890607557693,-87.4745791945126,-52.4088468504645,-38.8410276848794
09-Nov-2024 01:22:51,8,64,-0.0390351635714372,0.393338849147161,-0.0413151284058889,0.0770045871535937,0.821506118774414,0.212567535042763,0.523462514082591,-54.1928292992215,-60.2226630839072,-39.5866930542449,-111.651282420938,-111.955799880284,-64.497557040672,-88.7336724851992,-50.9083568507846,-38.0927272626415
09-Nov-2024 01:23:44,8,65,-0.0394534667332967,0.395133286714554,-0.0419306971132755,0.0824395462870598,0.822574770450592,0.210353192687035,0.521848658720652,-56.3843904573694,-62.4479760880319,-38.8953332547689,-114.069082883078,-115.895235431967,-66.866119584255,-89.4694101207289,-36.163785616685,-41.4723242523028
09-Nov-2024 01:23:57,8,66,-0.041117483129104,0.397300418217977,-0.0478849723935127,0.0909661561250687,0.813709847132365,0.231682622432709,0.525285299619039,-47.8782676572972,-62.4674218640522,-38.907000720381,-118.894441070116,-117.908338846569,-67.8746158691576,-90.7285034114154,-34.6632956170051,-40.7240238300649
09-Nov-2024 01:24:54,8,67,-0.0421082171301047,0.398724061250687,-0.0419428070386251,0.0949540923039118,0.814331956704458,0.22649072209994,0.525879458586375,-56.7959868363355,-66.4398012541248,-41.5671545534492,-121.691020394705,-118.034608329711,-69.2631452834005,-92.1009188745236,-24.5157650001153,-41.8146721137767
09-Nov-2024 01:25:08,8,68,-0.0478505358099937,0.397447766860326,-0.0410368345677853,0.111264971892039,0.814790817101796,0.216253640254339,0.52627968788147,-56.4496352630237,-67.592760117278,-41.957315412614,-117.908465596901,-118.522531179162,-69.3207881357144,-83.2516163482253,-22.5441194870897,-40.6425307848521
09-Nov-2024 01:26:06,8,69,-0.0488879015048345,0.391654568910599,-0.0490617692470551,0.148304392894109,0.822186501820882,0.191601451237996,0.515076804161072,-54.6902046792673,-61.4971857874571,-36.9217194555067,-116.411521367872,-117.692037062884,-69.1934475526983,-73.7089749081378,-50.2989536654594,-37.9148638089022
09-Nov-2024 01:26:20,8,70,-0.0521577869852384,0.390344202518463,-0.0490002358953158,0.168803616364797,0.822731618086497,0.179722326000532,0.512169822057088,-54.3438531059555,-62.6501446506103,-37.3118803146715,-112.628966570068,-118.179959912335,-69.2510904050122,-64.8596723818396,-48.3273081524337,-36.7427224799776
09-Nov-2024 01:27:14,8,71,-0.0550354517996311,0.385421252250671,-0.0528554581105709,0.178323063254356,0.826797457536062,0.171534841259321,0.505156115690867,-49.7659620274213,-57.1788369172762,-36.7891627657003,-110.814217056651,-118.983674278922,-68.5412415396612,-58.1387003986467,-45.8439024851059,-34.8678183275404
09-Nov-2024 01:27:28,8,72,-0.0581904967625936,0.384302745262782,-0.0526616337398688,0.196545620759328,0.827503132820129,0.159305273493131,0.501228710015615,-49.4196104541095,-58.3317957804294,-37.1793236248651,-107.031662258847,-119.471597128373,-68.5988843919751,-49.2893978723484,-43.8722569720802,-33.6956769986158
09-Nov-2024 01:28:26,8,73,-0.0560217432677746,0.381377526124318,-0.0556874446570873,0.165520670016607,0.83712508281072,0.144378477334976,0.500978485743205,-48.9824891281865,-54.1476213453387,-34.8630452799619,-102.583010103236,-121.317415736392,-69.3977813854565,-53.1292606176027,-43.2197313819035,-33.1471542579349
09-Nov-2024 01:28:39,8,74,-0.0595334077874819,0.380717611312866,-0.0553549215197563,0.179798072576523,0.837312034765879,0.136311227083206,0.497996377944946,-48.6361375548747,-55.300580208492,-35.2532061391267,-98.800455305432,-121.805338585844,-69.4554242377704,-44.2799580913044,-41.2480858688779,-31.9750129290102
09-Nov-2024 01:29:40,8,75,-0.0559508077800274,0.378870129585266,-0.0581413259108861,0.146424177289009,0.843360861142476,0.128097494443258,0.500892714659373,-48.0944011052573,-51.234972422523,-34.0651473962575,-95.0598518287246,-123.122209314579,-70.7836941606681,-50.925238200783,-42.6360003172768,-32.9896808942076
09-Nov-2024 01:29:53,8,76,-0.0590613668163617,0.378176540136337,-0.0579754854242007,0.159397961695989,0.844157195091248,0.119767038524151,0.497641271352768,-47.7480495319456,-52.3879312856762,-34.4553082554223,-91.2772970309204,-123.61013216403,-70.841337012982,-42.0759356744847,-40.6643548042512,-31.8175395652829
09-Nov-2024 01:30:47,8,77,-0.0537590411802133,0.377639524141947,-0.0575897504885991,0.159583603342374,0.844741276899974,0.13147936463356,0.493617715438207,-46.6925667085861,-49.428638906127,-22.1169195278397,-96.3373907166182,-120.331951750401,-69.5810489725664,-48.847776245021,-41.8966290898787,-32.5629169657299
09-Nov-2024 01:31:00,8,78,-0.0470537024239699,0.379198267062505,-0.0550097743670146,0.142177282770475,0.842741541067759,0.143057869871457,0.499105942249298,-47.6097763233796,-49.4536298511389,-22.2676406012741,-97.5515087417676,-116.414297397129,-67.760447396859,-54.9223254976688,-47.5241233947941,-35.514889719116
09-Nov-2024 01:31:23,8,79,-0.0570548166831334,0.369816007216771,-0.051446820795536,0.176087653636932,0.835220265388489,0.148608863353729,0.499315198262533,-31.0406397190965,-35.9114791338703,-16.0238067741999,-90.5636145971913,-102.466380013679,-57.1450025887977,-38.8455204092604,-32.8040076900651,-21.9135647960326
09-Nov-2024 01:31:37,8,80,-0.048966026554505,0.369817541042964,-0.0473072071870168,0.160625461737315,0.835515654087067,0.158106584350268,0.501114082336426,-31.95784933389,-35.9364700788822,-16.1745278476343,-91.7777326223408,-98.5487256604071,-55.3244010130903,-44.9200696619082,-38.4315019949805,-24.8655375494187
09-Nov-2024 01:32:25,8,81,-0.0432383842766285,0.369980716705322,-0.0393067235747973,0.162140106161435,0.837393621603648,0.155593188603719,0.49827031493187,-39.731885839145,-46.7278901927537,-29.0279714708143,-95.0408445626273,-99.215939792046,-56.1563778212059,-46.6689417440278,-39.5851912950737,-31.2408614645699
09-Nov-2024 01:32:39,8,82,-0.0359609156847,0.372039880355199,-0.0380958802998066,0.144153179725011,0.838488411903381,0.166174363096555,0.498540751139323,-40.6490954539385,-46.7528811377656,-29.1786925442486,-96.2549625877767,-95.2982854387744,-54.3357762454985,-52.7434909966756,-45.2126855999891,-34.1928342179559
09-Nov-2024 01:33:24,8,83,-0.0319409134487311,0.37368282477061,-0.0301033468296131,0.129839953780174,0.83857102394104,0.174332236250242,0.499548319975535,-41.9197185139628,-50.8860866672073,-31.1807748925558,-97.6685775704947,-93.2230653279581,-52.1914638617026,-58.4552016640593,-48.1532774024934,-35.6314825522246
09-Nov-2024 01:33:37,8,84,-0.0256368520359198,0.375445071856181,-0.0295387893915176,0.115349872907003,0.839582645893097,0.181557241082191,0.498831043640773,-42.8369281287562,-50.9110776122191,-31.3314959659901,-98.8826955956442,-89.3054109746865,-50.3708622859952,-64.5297509167071,-53.7807717074087,-38.5834553056107
09-Nov-2024 01:34:24,8,85,-0.0213516188164552,0.378360889355342,-0.0223948826392492,0.112206603089968,0.837606004873912,0.202051026622454,0.494976047674815,-42.6558444661651,-53.140175849446,-31.7328976768609,-103.271562099578,-85.7089737426425,-50.5634053062435,-72.2228808767228,-56.4898147611186,-41.5287658494381
09-Nov-2024 01:34:37,8,86,-0.0146056578805049,0.381273448467255,-0.0223097983747721,0.0950641443332036,0.837379010518392,0.21535552740097,0.493336888154348,-43.5730540809585,-53.1651667944579,-31.8836187502952,-104.485680124727,-81.791319389371,-48.7428037305361,-78.2974301293706,-62.117309066034,-44.4807386028242
09-Nov-2024 01:35:22,8,87,-0.00954514890909195,0.383064198493958,-0.0155916305879752,0.0738493164380391,0.838225738207499,0.22791463236014,0.48987637758255,-42.9661170570597,-56.2422113855774,-32.0846801424477,-104.887172389269,-79.0092735967132,-45.8287744528066,-84.5062697357024,-66.8105777453466,-46.2293802514309
09-Nov-2024 01:35:36,8,88,-0.00108935062695915,0.38626288374265,-0.0147289377947648,0.0526593031982581,0.839003729820252,0.239256740609805,0.485855893294017,-43.8833266718531,-56.2672023305892,-32.2354012158821,-106.101290414418,-75.0916192434416,-44.0081728770992,-90.5808189883502,-72.438072050262,-49.181353004817
09-Nov-2024 01:36:21,8,89,0.00248577961077293,0.387860498825709,-0.00705043698350588,0.0417612848182519,0.843528254826864,0.234317144751549,0.481468160947164,-46.3634629673004,-58.943220098655,-32.4112924486755,-106.459095559264,-68.966769170477,-43.8908574503807,-94.7725134178399,-76.023453542376,-52.6566602058134
09-Nov-2024 01:36:35,8,90,0.00916897673159838,0.390787182251612,-0.0059420481013755,0.027824954688549,0.845128420988719,0.242006601889928,0.475832414627075,-47.2806725820939,-58.9682110436669,-32.5620135221098,-107.673213584413,-65.0491148172054,-42.0702558746733,-100.847062670488,-81.6509478472914,-55.6086329591995
09-Nov-2024 01:37:23,8,91,0.0122896668811639,0.39297398130099,-0.00402844573060672,0.019453893105189,0.847023435433706,0.242237787445386,0.472751198212306,-49.1293455372142,-61.3687154002059,-33.1003196752237,-108.309175169411,-67.2278626040872,-44.2512973734603,-104.255184511557,-85.1323857458061,-59.5722729363907
09-Nov-2024 01:37:36,8,92,0.0192357134073973,0.396580362319946,-0.00411514163327714,0.000162050800099678,0.847862887382507,0.252926121155421,0.46600096821785,-50.0465551520077,-61.3937063452178,-33.251040748658,-109.52329319456,-63.3102082508157,-42.4306957977529,-110.329733764204,-90.7598800507215,-62.5242456897768
09-Nov-2024 01:38:28,8,93,0.0204253579179446,0.399751967191696,-0.00199588832135002,-0.0170578969021638,0.849551105499268,0.248458887139956,0.465016323328018,-53.5294964369646,-62.9064539959932,-36.8205543619321,-109.848332999634,-71.0657549676208,-45.1609157592927,-114.696069311063,-95.5393461524365,-66.8820520550654
09-Nov-2024 01:38:42,8,94,0.0273116933802764,0.403130002816518,-0.00120396652103712,-0.0327670233945052,0.850378052393595,0.25683658917745,0.458059412240982,-54.446706051758,-62.9314449410051,-36.9712754353664,-111.062451024783,-67.1481006143493,-43.3403141835853,-120.77061856371,-101.166840457352,-69.8340248084515
09-Nov-2024 01:39:33,8,95,0.0289545419315497,0.405245169003805,-0.00184137773855279,-0.0395858772099018,0.850204348564148,0.253067408005397,0.459937427441279,-55.7467815016332,-69.7003142388991,-24.8063927787208,-111.682029939894,-73.4170467961165,-47.8451233765015,-123.141060963464,-106.370320660667,-73.2639143677889
09-Nov-2024 01:39:47,8,96,0.036666531364123,0.409029257297516,-0.000372391934918899,-0.0553724981844425,0.85096203883489,0.261378552516301,0.452193111181259,-56.6639911164266,-69.7253051839109,-24.9571138521551,-112.896147965044,-69.4993924428449,-46.0245218007941,-129.215610216111,-111.997814965582,-76.2158871211749
09-Nov-2024 01:40:49,8,97,0.0351622559130192,0.40817308028539,0.00411287698273857,-0.0775680070122083,0.855906327565511,0.240408989787102,0.451232898235321,-60.0121034654193,-68.1510743579337,-40.7479665141004,-107.086384470414,-73.0455089706717,-47.4478748434543,-129.740676073646,-115.530881955657,-75.7491220727823
09-Nov-2024 01:41:02,8,98,0.0387406090895335,0.407319792111715,0.0054692314316829,-0.0847652902205785,0.85610363483429,0.244443439443906,0.447379970550537,-54.9937828968709,-64.6299043555152,-38.6216210410858,-102.098890530803,-68.7983252309788,-44.9585225018025,-129.192795357628,-115.000955996531,-75.1183986214141
09-Nov-2024 01:42:01,8,99,0.0390846364200115,0.405893029769262,0.00657509285956621,-0.113418451944987,0.854983413219452,0.217736405134201,0.456870327393214,-60.0836787870934,-40.1072039413166,-39.9788746355513,-98.5002618136819,-69.272791625046,-45.9255228523068,-129.481387928387,-118.452526512005,-74.1196543715337
09-Nov-2024 01:42:14,8,100,0.0427728784581025,0.40497981707255,0.00654332873721917,-0.119473344087601,0.854323550065358,0.225698033968608,0.452678511540095,-55.065358218545,-36.5860339388982,-37.8525291625368,-93.5127678740707,-65.025607885353,-43.436170510655,-128.933507212369,-117.922600552879,-73.4889309201655
09-Nov-2024 01:43:27,9,1,-0.020162209123373,0.312132396300634,0.00774592983846863,-0.00744387516751885,0.862439401944478,0.0192508450398842,0.505739402770996,-6.45000000000001,-12.825,-5.17500000000001,-6.97500000000001,-12.9,-6.52500000000001,-9.6,-7.35000000000001,-9.6
09-Nov-2024 01:43:41,9,2,-0.0247890617698431,0.315937693913778,0.0025082781445235,0.00987854065994422,0.862628968556722,0.0183190243939559,0.505408847332001,-9.9445923209145,-14.3171612323168,-6.02555653752486,-13.6300030027487,-18.8281447462712,-9.59354977173518,-11.062645564162,-8.3947468315443,-10.2268480989266
09-Nov-2024 01:44:20,9,3,-0.0251203266282876,0.323880523443222,0.0035480336441348,0.0371971892813842,0.862197820345561,0.00384673013662299,0.505189613501231,-20.414184641829,-18.3968224646336,-12.3136130750497,-24.5225060054973,-22.5812894925425,-17.1995995434703,-13.350291128324,-15.8894936630885,-13.7036961978531
09-Nov-2024 01:44:34,9,4,-0.0300316063066324,0.32767720023791,-0.00288515634213885,0.0591662339866161,0.861693569024404,0.00819807567944129,0.503901167710622,-23.9087769627434,-19.8889836969505,-13.1641696125745,-31.1775090082459,-28.5094342388138,-20.2681493152055,-14.812936692486,-16.9342404946328,-14.3305442967797
