date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
23-Jul-2023 03:06:37,2241,-0.0479828784166686,11.5555490876406,-13.1137328441443,-2.80858908507984,-2.10738055416782,0.0167231470346451,0.330172564586004,0.106314518551032,-0.0153772913540403,-0.00920196635027726,0.0533704268435637,-0.998413987954458
23-Jul-2023 03:06:39,2242,1.01926816832706,13.7965873807116,-13.5769955220922,-4.82906732863611,-1.4262866887207,0.0132236160337925,0.331001957257589,0.113016273578008,-0.0167994494239489,-0.00845611250648896,0.0559437399109205,-0.998256436983744
23-Jul-2023 03:06:41,2243,1.32133513223742,15.2953235488393,-16.9872263085049,-5.33265929112257,-1.05430603818982,0.0066973278298974,0.332503193616867,0.115238879621029,-0.017746664583683,-0.00801517851650715,0.0586891536911329,-0.998081084092458
23-Jul-2023 03:06:44,2244,0.379549076519855,14.9366123737554,-15.7215200600749,-11.0512160623819,-1.10092276185525,0.0146135909482837,0.33162748614947,0.106820543607076,-0.051853259652853,-0.00585816741610567,0.0521017216145992,-0.99727250734965
23-Jul-2023 03:06:46,2245,-0.661059393353453,11.9694155657327,-12.8638368061892,-9.3307524437147,-1.80263617144064,0.0169639927645524,0.33073209921519,0.102328549822172,-0.0564183950424194,-0.007660939792792,0.0507919112841288,-0.997078824043274
23-Jul-2023 03:06:48,2246,-1.69095725484596,10.7725616598133,-12.1386972151593,-9.77684011024339,-1.211891447887,0.0279541452725728,0.328953744967779,0.0958974634607633,-0.0596114570895831,-0.00755916042253375,0.0408467218279839,-0.99735343058904
23-Jul-2023 03:06:51,2247,-1.6028239746583,6.93254593279387,-9.84929672432754,-8.72835622723312,-1.68161640801556,0.0378851555287838,0.327498982350032,0.0872000778714816,-0.0564645739893119,-0.0107034714892507,0.0300541574756304,-0.997894263267517
23-Jul-2023 03:06:53,2248,3.26756285570353,7.9451816071537,-12.7709372702615,-8.51237884632637,-0.95453864980698,0.0383606610198816,0.327190719048182,0.0874140193065008,-0.0572507803638776,-0.0108326489726702,0.0291221246123314,-0.99787620306015
23-Jul-2023 03:06:56,2249,2.30780801596195,7.59919236514514,-16.6573880453399,-6.32213417256229,-0.924256046545302,0.0265454366803169,0.327649275461833,0.0852781216303507,-0.0536316814521949,-0.00967268993457158,0.049282472829024,-0.997296893596649
23-Jul-2023 03:06:58,2250,1.94736542840137,7.15843348198168,-17.4381371311975,-8.75672542505396,-1.11089109119642,0.025913401072224,0.32811091542244,0.0803348829348882,-0.0702706192930539,-0.0127512457470099,0.0460480203231176,-0.996382649739583
23-Jul-2023 03:07:00,2251,4.20907703529591,7.01252388666023,-20.9507316185931,-12.0703847927136,0.117590675091737,0.0278741826613744,0.327764038244883,0.0724959174791972,-0.0829054484764735,-0.0134880642096202,0.0459587149322033,-0.995405574639638
23-Jul-2023 03:07:03,2252,2.26653474411524,6.9264912437832,-19.9678154582973,-14.5946195987741,-0.908430852094574,0.0296683197220167,0.329476783672969,0.0633850634098053,-0.0985238860050837,-0.0120546254639824,0.042655481894811,-0.994147006670634
23-Jul-2023 03:07:05,2253,-1.68618693240195,7.0193583662732,-16.2053481660028,-15.0463562238411,-0.497367872721497,0.0334828416506449,0.328645352522532,0.0670080016056697,-0.0969783986608187,-0.0112364069248239,0.0418620318174362,-0.994337582588196
23-Jul-2023 03:07:08,2254,-3.82566034656452,8.04897240420342,-15.6758410251885,-16.7871910024489,0.81995986617067,0.0307618461549282,0.327760541439056,0.0681393817067146,-0.100165166457494,-0.0105974640697241,0.0413314657906691,-0.99405327240626
23-Jul-2023 03:07:10,2255,-3.83032598273311,10.947273347167,-17.1451453822715,-12.8626124495687,0.784252747329304,0.0239210903644562,0.327686524391174,0.0816488325595856,-0.0866803924242655,-0.00877744574099779,0.0495212073127429,-0.994965533415476
23-Jul-2023 03:07:13,2256,-3.21882173326506,11.0734134219684,-19.769436978817,-15.8982918813522,0.43503448401542,0.0181281855950753,0.329305559396744,0.0746562992533048,-0.099545818567276,-0.00901655952135722,0.0525254366298517,-0.993604715665181
23-Jul-2023 03:07:15,2257,-0.952409294781663,12.0578191353081,-20.1001873831497,-10.4389385812199,-1.02727448119054,0.0117204172536731,0.331444040934245,0.0920381252964338,-0.0815451065699259,-0.00594336365660032,0.0657648339867592,-0.994479735692342
23-Jul-2023 03:07:18,2258,-1.51245263314344,12.8502828668322,-22.6277009500855,-6.54770791536397,-0.739886448638226,0.0014374840616559,0.332298554976781,0.0963675861557325,-0.0699977854887644,-0.0043526217341423,0.0826836357514063,-0.994105009237925
23-Jul-2023 03:07:20,2259,1.96480202630973,12.9717858388734,-24.4889795637696,-11.0536835341521,0.461121079294545,0.00373364685413738,0.331973735491435,0.0955665359894435,-0.0719331239660581,-0.00457915129760901,0.0803568551937739,-0.994156630833944
23-Jul-2023 03:07:23,2260,-2.20829366884314,15.1693199451078,-25.6583673255984,-14.0174430815881,1.11868795559085,0.000337147432340619,0.332425800959269,0.09063308040301,-0.0884781986474991,-0.0024562731385231,0.0876737972100576,-0.992208898067474
23-Jul-2023 03:07:25,2261,-3.20140098924987,17.2863242011749,-26.1603453239943,-12.7363141516161,0.399596484677477,-0.00954162428776423,0.335248726606369,0.0996593217055003,-0.0875426054000854,0.0010825259766231,0.095630902548631,-0.99155867099762
23-Jul-2023 03:07:28,2262,-3.30590822194038,14.9108959327675,-20.6907835438508,-11.455064648617,-1.35749520110864,0.00103532223341366,0.335147200028102,0.10107361972332,-0.0798228666186333,-0.000710696554354702,0.0828837901353836,-0.993356951077779
23-Jul-2023 03:07:30,2263,-3.38746045601891,11.8515589526287,-24.9272584205078,-13.0417633050398,-2.09970817873789,-0.000124592015830179,0.336925033728282,0.0825675378243129,-0.0997552876671155,-0.00272095608524978,0.0862472762664159,-0.991262539227803
23-Jul-2023 03:07:33,2264,-6.16750610704555,9.53081034470507,-25.0480767935561,-12.0012923349303,-1.54012072668517,0.000402400375848326,0.336572247743607,0.0694765125711759,-0.1066378424565,-0.00501936860382557,0.0904540946086248,-0.990162233511607
23-Jul-2023 03:07:35,2265,-6.09464422361675,11.4724758627823,-34.8901253693033,-14.1848515047621,-0.861189986787557,-0.0159742595627904,0.340784428517024,0.0579851177831491,-0.132058222095172,-0.00371814567285279,0.11902099053065,-0.984063347180684
23-Jul-2023 03:07:38,2266,-1.02371229414424,11.0366438636689,-38.498106683838,-10.7990544018686,-1.52453069075486,-0.0168434408803781,0.341651910543442,0.0593126046160857,-0.130843330423037,-0.00272838636301458,0.130882217486699,-0.98272176583608
23-Jul-2023 03:07:41,2267,-0.643999671015104,7.77042818254026,-32.9581203637354,-0.399301005553201,-3.49686698858953,-0.0103546905020873,0.340713483095169,0.0689525698622068,-0.100054193039735,-0.00401014485396445,0.144323531786601,-0.984450590610504
23-Jul-2023 03:07:43,2268,1.16089724176731,8.08030543805237,-28.8052156514549,-1.36847775148893,-2.96920878749211,0.00124011104150365,0.337704728047053,0.0797573700547218,-0.0831512778997421,-0.00415818669522802,0.127111139893532,-0.988388121128082
23-Jul-2023 03:07:45,2269,3.7144690375677,9.81257218674338,-30.209798917447,-4.15753498412532,-1.48334944243705,0.00479938940455516,0.336718932787577,0.0798929284016291,-0.0834282209475835,-0.00430863751098514,0.119749167561531,-0.989282735188802
23-Jul-2023 03:07:48,2270,6.1009400803426,8.50720375570722,-31.6377372653633,-3.33742319675285,0.0369764516887721,0.00896550236890713,0.33464191754659,0.0760653908054034,-0.0793192967772484,-0.00700450176373124,0.122384153306484,-0.989283076922099
23-Jul-2023 03:07:50,2271,5.08740464384403,5.67609670715532,-28.0927025023548,-3.8380386635786,0.312326475936744,0.0260462529957294,0.330092871189117,0.0706362967689832,-0.0770289525389671,-0.0107353180026015,0.102324827512105,-0.991705731550853
23-Jul-2023 03:07:53,2272,3.0641186710682,4.15665616757076,-25.4028526520643,0.745179724346843,-0.442265184143254,0.0261143260945876,0.329374720652898,0.070978736380736,-0.071650330722332,-0.0105737672497829,0.100939309597015,-0.992251074314117
23-Jul-2023 03:07:55,2273,0.668329614471152,3.5121797355003,-21.8008281324698,1.70662367328124,-1.45336663926233,0.0190247981498639,0.329289263486862,0.0772949030001958,-0.0554105582336585,-0.0103582492719094,0.103790482878685,-0.993000408013662
23-Jul-2023 03:07:57,2274,-2.31166024437961,2.86858457222097,-19.6552083117042,3.67756467122545,-1.39736095439295,0.0161050686612725,0.329168331623077,0.0814343631267548,-0.0427494302392006,-0.0107348353291551,0.103406374156475,-0.993661991755168
23-Jul-2023 03:08:00,2275,-6.27910836921742,4.10587323623399,-18.3484596508752,5.02219142292505,-0.266175562429871,0.00682994285598397,0.328816739718119,0.0782403806845347,-0.0394087597727776,-0.0115378269925714,0.103778093556563,-0.993752201398214
23-Jul-2023 03:08:02,2276,-6.50928752143817,5.1453920686974,-23.6090263459315,5.39902443823154,0.267989770625018,-0.00414231680333614,0.330006881554921,0.0748480260372162,-0.043600011865298,-0.011699884198606,0.121862202386061,-0.991519522666931
23-Jul-2023 03:08:04,2277,-7.21187118642459,4.1227405480255,-25.8866226923755,6.1069024120702,0.425049257739485,-0.0090769171093901,0.331216645240784,0.0711351454257965,-0.0490549504756927,-0.0119474094981949,0.130622241894404,-0.990145599842072
23-Jul-2023 03:08:07,2278,-10.0802853398146,6.02066292656007,-22.2639801275753,6.35498243551013,0.880492676432251,-0.00784611118336519,0.330147469043732,0.075419124464194,-0.0418343861897786,-0.0118618510663509,0.128567034006119,-0.99074665705363
23-Jul-2023 03:08:09,2279,-8.58508202627075,5.09740242655864,-19.1467744618986,0.343138311634413,-0.536989606502843,-0.000692611247844373,0.329137782255809,0.0700880080461502,-0.0532202067474524,-0.0128629046181838,0.114455298086007,-0.991918214162191
23-Jul-2023 03:08:12,2280,-11.2331302177707,1.69985846859092,-18.1763687379473,0.644499466743344,-0.98692470755652,-0.00447732390215,0.329658071200053,0.0632610013087591,-0.0553317248821259,-0.0138689825311303,0.1081417431434,-0.992497305075328
23-Jul-2023 03:08:14,2281,-10.6266153525829,0.0658159623947138,-21.8355684690536,6.47940818980353,0.00677356699636559,-0.00802937423189481,0.330340323845545,0.0649439538518588,-0.0521657094359398,-0.0139051161085566,0.113212619721889,-0.992102726300557
23-Jul-2023 03:08:17,2282,-10.7402791626825,1.07421701761489,-26.4482854688771,9.45575420319101,0.938247385605647,-0.0219430760790904,0.333050076166789,0.064549133181572,-0.0542166382074356,-0.013029925711453,0.143700486421585,-0.988048315048218
23-Jul-2023 03:08:19,2283,-8.1860817288535,0.43503636284136,-24.6742705004534,4.77429230435785,-0.725554479717579,-0.0131812153384089,0.332712632417679,0.0656587079167366,-0.0573122215767701,-0.0134077756355206,0.139580378929774,-0.988459018866221
23-Jul-2023 03:08:21,2284,-8.23124323623433,0.71361418277741,-27.3370406530863,3.650543612684,-0.773658861858443,-0.0149024603888392,0.333888604243596,0.0576921753585339,-0.0731224745512009,-0.0138247944414616,0.143353254596392,-0.986869386831919
23-Jul-2023 03:08:24,2285,-7.61087473708658,2.73241165121241,-30.02665672192,-1.22765943359683,-1.31215714759867,-0.0132415451109409,0.334871145089467,0.0537100374698639,-0.0844986702005068,-0.0140491906553507,0.142791072527568,-0.986037627855937
23-Jul-2023 03:08:26,2286,-6.67346982720628,2.40573656356341,-28.0295694749734,4.76118142247331,-1.73954058511303,-0.0129171262805661,0.335480827093124,0.0643710146347682,-0.0669456755121549,-0.0128061689436436,0.149275883038839,-0.986443316936493
23-Jul-2023 03:08:29,2287,-7.77016291885807,1.99456717784882,-23.9044283691494,5.14060172717607,-1.62296475967852,-0.00634610854710142,0.334059357643127,0.068661401172479,-0.0605006170769532,-0.012613456013302,0.14015387793382,-0.988198932011922
23-Jul-2023 03:08:31,2288,-8.96951093565764,-0.806882898149782,-22.7034165779721,7.15606505651186,-1.37233572070085,-0.00544554619118571,0.333875558773677,0.0679944818218549,-0.0595706892510255,-0.0128537071868777,0.139087759455045,-0.988403022289276
23-Jul-2023 03:08:33,2289,-12.2829009233613,1.07636241414302,-23.33401377014,3.12939422551029,-1.34140894777958,-0.0127473167454203,0.334306367238363,0.0607244742413362,-0.0652480597297351,-0.0122985104098916,0.134144492944082,-0.988734674453735
23-Jul-2023 03:08:36,2290,-13.0251646721559,1.49294761547276,-24.5706901268853,-3.22694534298319,-0.304401793064787,-0.0136857171853383,0.333935497204463,0.0541889888544877,-0.0760360350211461,-0.0121221953382095,0.133468639850616,-0.988055849075317
23-Jul-2023 03:08:38,2291,-13.6202674330416,2.42399089519499,-32.5353355523831,-7.80257903944518,0.797550148901297,-0.0283957154800495,0.337838441133499,0.0399607494473457,-0.10747541586558,-0.0132248137146235,0.155223616957664,-0.981925936539968
23-Jul-2023 03:08:41,2292,-11.1413929038549,-0.833313690394764,-27.1231533548418,-9.22881359823415,-0.936113292133507,-0.00786207200338443,0.336342855294545,0.0328944037357966,-0.128898641467094,-0.0146943959717949,0.120274134973685,-0.984227267901103
23-Jul-2023 03:08:44,2293,-10.2820549864755,-1.89987187611158,-19.2691769505895,-7.89478231894754,-1.17165242972364,0.00403503164028128,0.332251820961634,0.0389367759227753,-0.112177285552025,-0.0142619395628572,0.0882455433408419,-0.98965794245402
23-Jul-2023 03:08:46,2294,-11.0497743342302,-1.3832936788066,-14.5261605270946,-11.086627773282,-1.77186952744705,0.0158336341381073,0.330952119827271,0.0411675132811069,-0.103155009448528,-0.0128269816438357,0.0617436456183592,-0.992664229869842
23-Jul-2023 03:08:48,2295,-9.79815076705111,0.0848869485507615,-17.6237715429953,-14.7223195050833,-1.93881363996398,0.0217711959034204,0.331412255764008,0.0366268505652746,-0.116431407630444,-0.0138603519648314,0.0478207968175411,-0.991950011253357
23-Jul-2023 03:08:51,2296,-9.9098925987204,-4.64605775240813,-23.0910561388174,-13.8778604539361,-1.36366260773917,0.0124594992647568,0.334544571240743,0.0259827530632416,-0.130938419699669,-0.0141028316691518,0.0725070685148239,-0.98863453467687
23-Jul-2023 03:08:53,2297,-11.5225765501744,-6.64849212490812,-22.3420255733119,-16.8848134693626,-0.176681732092318,0.0125101486220956,0.335590261220932,0.0136875947937369,-0.153840699791908,-0.0144144006694357,0.0742113540569941,-0.985199332237244
23-Jul-2023 03:08:56,2298,-12.0957070482203,-6.65381271384925,-16.0623508289708,-10.7936775464538,-0.990806784392973,0.0212165171901385,0.331748569011688,0.0232668520261844,-0.127472778161367,-0.0131939355283976,0.0547034983833631,-0.990243224302928
23-Jul-2023 03:08:58,2299,-12.9371903807968,-10.401990947448,-14.7789014125995,-12.7798323882731,0.184188183167451,0.0284520260989666,0.331117916107178,0.0140097664048274,-0.122469622890155,-0.0116148102407654,0.0450177811086178,-0.99138156970342
23-Jul-2023 03:09:01,2300,-15.1972830870034,-11.0436003195991,-11.5980523886907,-18.2611715177679,1.5356211587076,0.0334792065123717,0.330698498090108,0.00475226131578286,-0.133883865674337,-0.00862694972505172,0.0277172889560461,-0.990571697552999
23-Jul-2023 03:09:04,2301,-16.0002408869963,-14.9601200667473,-15.0561700908103,-14.7590939658047,3.51031961918458,0.0279389989872773,0.329979040225347,-0.00546998015294472,-0.138305321335793,-0.0109883196031054,0.0371424513558547,-0.989631851514181
23-Jul-2023 03:09:06,2302,-19.269719568695,-15.5048927170264,-12.0095060621492,-22.9346396587538,4.51723912195393,0.0387986977895101,0.329775738716125,-0.00839295492817958,-0.139039584000905,-0.00607766285538673,0.0104973305637638,-0.990212265650431
23-Jul-2023 03:09:09,2303,-20.8385756217761,-10.8492417479151,-15.156685826399,-24.9669441940263,4.69745690655076,0.0296285447975,0.3286003947258,0.00395485965224604,-0.142100483179092,-0.00824199647953113,0.0106114994113644,-0.989760871728261
23-Jul-2023 03:09:11,2304,-19.7312542587926,-9.57801762009372,-13.7873882730213,-16.330963173971,3.78899652707792,0.00731847534577052,0.328538447618484,0.0125348566100001,-0.122597103814284,-0.00575252526129286,0.0389940323928992,-0.99167308807373
23-Jul-2023 03:09:14,2305,-15.8532112695443,-8.44008923294227,-7.7319298902376,-15.5509064429294,3.04781788767744,0.0210623697688182,0.326584567626317,0.0143694605057438,-0.119504709541798,-0.00671060268456737,0.0204701231171687,-0.992599372069041
23-Jul-2023 03:09:16,2306,-14.5693697693649,-7.60116751909666,-2.56961104596863,-14.9379991608456,1.70380966538881,0.025785081833601,0.326041412353516,0.0240915800134341,-0.103114925324917,-0.00540158124640584,0.0108551082511743,-0.994595448176066
23-Jul-2023 03:09:19,2307,-12.8539467627608,-8.87187531392582,1.8160123709003,-11.7178924577157,1.49483041605968,0.037542033692201,0.325002517302831,0.0288662364085515,-0.0953614155451457,-0.00491297924891114,-0.00431766561232507,-0.995420654614766
23-Jul-2023 03:09:21,2308,-16.396077497428,-7.32653091797801,3.97694651511786,-11.4162986800154,2.13895170803534,0.0314985688775778,0.324557292461395,0.033523124953111,-0.0819793413082759,-0.00525143817067146,-0.00261725650634617,-0.996616613864899
23-Jul-2023 03:09:24,2309,-15.4513003320067,-4.53796669634636,-1.76600667356008,-13.1410889369898,1.74204637163632,0.0261931582043568,0.324464166164398,0.036584002027909,-0.0849690571427345,-0.00569156737377246,0.00411450481042266,-0.99635819196701
