date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
25-Jul-2023 13:19:46,12942,-18.0871222964135,-19.4740274549707,-4.09655937153448,-37.1495740128183,3.8697184689429,0.0727714811762174,0.358223261435827,-0.0365076631307602,0.0420378848910332,-0.972752281030019,-0.212493752439817,-0.0826522504289945
25-Jul-2023 13:19:49,12943,-14.3023915855596,-14.4899643385124,-0.00521287573758819,-35.5916113711799,2.31296272085463,0.0704230800271034,0.356321402390798,-0.0183884594589472,0.0491086671749751,-0.974191955725352,-0.203963188330332,-0.0832696904738744
25-Jul-2023 13:19:51,12944,-12.0116996257775,-14.243256946659,-3.72987935648741,-35.8958786458117,2.0981962778738,0.0766184354821841,0.356111212571462,-0.0137544247011344,0.0477109119296074,-0.974538977940877,-0.20408952832222,-0.0796301573514938
25-Jul-2023 13:19:53,12945,-5.93176209103683,-8.37065936002879,-4.58877868723864,-37.2329888394717,0.507584701455206,0.0749142363667488,0.356036428610484,-0.0079898500504593,0.048863510042429,-0.974263147513072,-0.205248114466667,-0.0793494308988253
25-Jul-2023 13:19:56,12946,2.26656314231305,-6.65440162484402,-5.65307348400407,-40.3308957841472,-0.381709924270275,0.0886079013347626,0.357803724209468,-0.00512547250837088,0.0657988806565603,-0.97288480202357,-0.208074161410332,-0.0766209046045939
25-Jul-2023 13:19:59,12947,-8.53954704482073,-10.5802717163541,5.56797767204671,-48.7883788809263,1.82801337856796,0.106384409964085,0.369959390163422,-0.023074929167827,0.105436316132545,-0.958319020271301,-0.253848880529404,-0.0778746689359347
25-Jul-2023 13:20:01,12948,-6.33189097833313,-5.79421901818151,2.85297706139141,-52.04794040383,1.79199915614338,0.105763934055964,0.37108154296875,-0.0189738128334284,0.107626138627529,-0.956699883937836,-0.258998562892278,-0.0778549864888191
25-Jul-2023 13:20:04,12949,-6.19079146387796,-16.3097686900109,-5.77292247080934,-45.9274100832004,2.84488450047462,0.108511639138063,0.37131801644961,-0.024659206221501,0.108752206464609,-0.956725160280863,-0.258119477828344,-0.0788928007086118
25-Jul-2023 13:20:06,12950,-0.00749097895463923,-15.6343229297463,-9.44651990278813,-48.1772089713356,1.94569758394041,0.109341200689475,0.372564834356308,-0.0286643410722415,0.106586369872093,-0.955507345994314,-0.263361628850301,-0.0792817860841751
25-Jul-2023 13:20:09,12951,1.92694010315736,-16.0440471480855,4.30853141885358,-44.6970383942594,1.18480618049706,0.113253208001455,0.372342143456141,-0.0258189808577299,0.111735983192921,-0.955808413028717,-0.260388620694478,-0.0783775081237157
25-Jul-2023 13:20:12,12952,6.69029714392017,-21.7256361087858,3.0182847996263,-48.1964892759675,0.32400201233795,0.119715658326944,0.377131952842077,-0.040322782099247,0.114920747776826,-0.952067351341248,-0.271821266412735,-0.0804547925790151
25-Jul-2023 13:20:15,12953,7.31959869382394,-24.0977922759098,18.2261886027128,-60.2939817355055,1.53872806515964,0.150801871220271,0.398062235116959,-0.0561210277179877,0.191700016458829,-0.928898429870605,-0.306243246793747,-0.0812974269191424
25-Jul-2023 13:20:18,12954,-4.43241722882099,-26.5878480325533,28.9078817900071,-54.8332538187522,2.77657208308391,0.152965552608172,0.394206378857295,-0.0420149939755599,0.209896045923233,-0.933384589354197,-0.279723276694616,-0.0805674518148104
25-Jul-2023 13:20:21,12955,-8.02033453253912,-22.9405566921534,15.4381437659768,-32.8066833239898,-1.15282789863602,0.122583055992921,0.371502488851547,-0.0172959995766481,0.153729926546415,-0.966870121161143,-0.182976406812668,-0.0897130260864894
25-Jul-2023 13:20:24,12956,-9.8917287588376,-22.6940992324596,17.0177776093145,-36.6179621751227,-2.17432929761342,0.123147964477539,0.371465267737706,-0.0162837849309047,0.153721431891123,-0.967133724689484,-0.181797554095586,-0.0892841959993045
25-Jul-2023 13:20:26,12957,-9.66833428007599,-23.029153901784,16.1408094328007,-40.3913399168994,-3.28777048049774,0.125235917170842,0.375970198710759,-0.0238782096654177,0.158388998111089,-0.962203470865885,-0.202442423502604,-0.0899669781327248
25-Jul-2023 13:20:29,12958,-3.84792099357753,-24.2156149486738,15.1314708439648,-35.6288135129204,-5.4796103938516,0.126528836290042,0.376679386695226,-0.00927516917387644,0.157940904299418,-0.965688014030457,-0.185209089517593,-0.0905461316307386
25-Jul-2023 13:20:32,12959,-0.932200991545599,-26.5575929171546,13.9311930122898,-44.8734431341199,-7.09324700469064,0.133866680661837,0.39322129090627,-0.0350391514599323,0.174723538756371,-0.949536748727163,-0.240496013561885,-0.100062572956085
25-Jul-2023 13:20:35,12960,-7.4679478579847,-36.1708886681754,17.6363716783705,-33.3898923727301,-4.88525382191078,0.134305277466774,0.390579980611801,-0.0437601774930954,0.15992583334446,-0.9582888007164,-0.211752342184385,-0.106147149205208
25-Jul-2023 13:20:38,12961,-9.56628232408253,-28.9379160069098,6.69749507703326,-29.6555668226477,-7.31878033492679,0.111690800388654,0.386779594421387,-0.0390094968179862,0.118596082429091,-0.96526935895284,-0.207011138399442,-0.106468994915485
25-Jul-2023 13:20:41,12962,-8.08968669378457,-32.8685868625909,8.43822794889325,-13.2100709666087,-9.37095587514451,0.100415067871412,0.374833905696869,-0.0238951978584131,0.0720472753047943,-0.982884788513184,-0.136079078912735,-0.101138618588448
25-Jul-2023 13:20:43,12963,-5.67193862446261,-30.7453448924319,-7.71350576089224,-15.9150288520446,-10.8465525855815,0.0803794627388318,0.375436558326085,-0.0253532382349173,0.0363684517641862,-0.9849942445755,-0.136317305763563,-0.0994044224421183
25-Jul-2023 13:20:46,12964,3.17550661591206,-28.9600784369448,7.71085013410657,-7.28316386353207,-11.3973187533931,0.101263074080149,0.372723734378815,0.00171270070131868,0.0561305771271388,-0.988831865787506,-0.0978027155001958,-0.0974431688586871
25-Jul-2023 13:20:49,12965,-7.05101203452369,-35.0392795466333,20.703576985565,-6.58050631759701,-8.5072175121569,0.119208412865798,0.372925420602163,0.00218655791444083,0.0736375788847605,-0.989863852659861,-0.0620554702977339,-0.10438420176506
25-Jul-2023 13:20:52,12966,-13.8891356041394,-39.7263772168772,36.2688052819694,3.23805385269709,-6.72488706427118,0.135808809598287,0.373835223913193,0.0129197962582111,0.0966305419802666,-0.988182679812113,0.00496240491047502,-0.118871633211772
25-Jul-2023 13:20:55,12967,-9.34707011968113,-38.1304639260031,41.1929625867009,12.1940026644519,-4.6885947899277,0.1474102328221,0.373597540458043,0.031797049070398,0.113929907480876,-0.983561591307322,0.0544974784056346,-0.12905129690965
25-Jul-2023 13:20:58,12968,-5.40510397443111,-40.3196573235086,30.6241807425236,8.60108036962641,-3.42323107202385,0.127934295932452,0.368794965744019,-0.000730883391406678,0.0848913257320722,-0.986562371253967,0.0335243081053098,-0.135511759916941
25-Jul-2023 13:21:01,12969,-5.73219009963332,-42.1933042490439,21.8251945119307,-3.42265608659656,-2.41597592066063,0.134576997160912,0.368147410949071,-0.0291439725706975,0.0829153180122375,-0.988254543145498,-0.0341155258317788,-0.123749358952045
25-Jul-2023 13:21:04,12970,-9.95427132979545,-35.6901971086473,26.9232892261135,-0.114767796647823,-1.98769457208454,0.126496399442355,0.360296686490377,0.00648623260979851,0.0806623980402947,-0.990316466490428,-0.00625680536031723,-0.112816164890925
25-Jul-2023 13:21:07,12971,-11.1201677487514,-28.9046983138131,40.189771210409,-11.9931851316554,0.00841599575215471,0.13972625931104,0.361322142680486,0.0396341182291508,0.145294774572055,-0.984190766016642,-0.0028351248241961,-0.101241118212541
25-Jul-2023 13:21:10,12972,-17.3541963358683,-34.4224016319214,45.3922632899561,-18.8113928500608,2.80742647851207,0.149892789125443,0.365558477242788,0.0191552332292,0.17596306403478,-0.978349109490713,-0.0365361914038658,-0.102640435596307
25-Jul-2023 13:21:12,12973,-18.3718411477154,-42.006059954502,39.8424006420109,-22.3053001095655,2.69146484033214,0.1544606645902,0.374804723262787,-0.0308096227546533,0.177373434106509,-0.973023653030396,-0.0810579737027486,-0.123257937530677
25-Jul-2023 13:21:15,12974,-10.9457263724874,-33.9568922098268,29.1863418741624,-21.0050920840454,-2.20946167136276,0.135614037513733,0.372934289773305,-0.0191965362677972,0.154722657799721,-0.977538704872131,-0.0755146786570549,-0.121558307607969
25-Jul-2023 13:21:18,12975,-4.31833557859132,-38.2060708154326,29.7600398263886,-29.4648221314877,-2.52082272618895,0.14739609460036,0.38027003010114,-0.029713811352849,0.1754242648681,-0.970604507128398,-0.114358750979106,-0.11863885174195
25-Jul-2023 13:21:22,12976,-5.21779903947569,-27.1754589392238,35.2875437475998,-21.6483592190249,-6.10353192275423,0.145650591452916,0.379669600725174,0.0238406622161468,0.190321476260821,-0.973855439821879,-0.0668294539054235,-0.104471901555856
25-Jul-2023 13:21:25,12977,-6.62666909725759,-24.8923564857357,53.0622543098305,-22.621062821046,-6.3123909182241,0.161193121472994,0.390332051118215,0.0559159730871518,0.262250663836797,-0.959350216388702,-0.0164411608750621,-0.102923386792342
25-Jul-2023 13:21:28,12978,0.503121717908259,-14.5715904860467,39.9533738403868,2.80702502858568,-11.3650956694809,0.117442440986633,0.379811276992162,0.101299056410789,0.193407955765724,-0.971899497509003,0.0942210718989372,-0.0955177053809166
25-Jul-2023 13:21:31,12979,0.0575126705269225,-4.85952416472154,47.3919191027746,4.61544509598758,-10.6141286177208,0.10955538948377,0.379620361328125,0.127811001737912,0.19485874970754,-0.969455977280935,0.124964142839114,-0.081028118232886
25-Jul-2023 13:21:34,12980,1.14328753368682,-13.799518446515,48.0427083560721,23.0268391999503,-6.99698271342554,0.108960343400637,0.380884669224421,0.140803281466166,0.168444703022639,-0.962871785958608,0.192462770144145,-0.0863220602273941
25-Jul-2023 13:21:38,12981,-9.04239539667249,-14.2331686093706,44.8841077002125,34.0113898694957,-7.54665211055232,0.0686346436540286,0.382252260049184,0.14111740787824,0.108827628691991,-0.96158895889918,0.237339522441228,-0.0846776992082596
25-Jul-2023 13:21:41,12982,-2.41203492145967,0.949987317547935,42.7586908053168,32.9001788053928,-11.1099603543896,0.0601969182491302,0.384678971767426,0.153457268079122,0.0945817391077677,-0.958958212534587,0.257019001245499,-0.0734485253691673
25-Jul-2023 13:21:43,12983,4.44176608336848,4.00905718614614,47.01260074961,26.4396462769198,-10.0814445819105,0.0775648931662242,0.38832094669342,0.164818829298019,0.113603969415029,-0.954064325491587,0.266313554843267,-0.0770031601190567
25-Jul-2023 13:21:46,12984,11.8935754937543,10.167668650555,43.6262813673319,20.3685876347792,-7.04733523675788,0.0969355344772339,0.384332843621572,0.170996622244517,0.140243643522263,-0.952298712730408,0.256756828228633,-0.0867910767594973
25-Jul-2023 13:21:49,12985,16.7261711412759,13.2049287456397,26.2988132361187,25.9942384734649,-5.03018486635119,0.0675451974074046,0.373165557781855,0.176076232393583,0.0403926983475685,-0.966801734765371,0.237856383124987,-0.0841853643457095
25-Jul-2023 13:21:52,12986,15.9443074256513,9.25210246283537,19.0898599334123,23.6316374696247,-6.77933320594374,0.0664971028765043,0.369581286112467,0.161227901776632,0.0178279558817546,-0.973661871751149,0.210868567228317,-0.0848478918274244
25-Jul-2023 13:21:55,12987,15.028424029637,-4.8906624195515,33.8436529468747,23.1374850284772,-6.24884557672387,0.105302441616853,0.371646984418233,0.13898209631443,0.0846560771266619,-0.968043561776479,0.216660162806511,-0.0937147145469983
25-Jul-2023 13:21:58,12988,23.1563982627873,-0.9936768297423,38.255479196277,30.5358015767928,-4.64695383306096,0.114964282512665,0.375039835770925,0.155413283904394,0.101239974796772,-0.96065719127655,0.239002910256386,-0.0988099411129952
25-Jul-2023 13:22:01,12989,27.1950863673896,-12.2415473785539,33.7315450106072,33.8379463757049,-3.27816588382104,0.130555954575539,0.377305299043655,0.155750500162443,0.10579526523749,-0.958465747038523,0.240458509325981,-0.111033878227075
25-Jul-2023 13:22:04,12990,33.5665629549613,-21.0273363964122,39.584220376325,35.2159165381489,-1.23305565340055,0.140268061558406,0.379612521330516,0.156464618444443,0.107266952097416,-0.954448139667511,0.250430060426394,-0.121671873827775
25-Jul-2023 13:22:07,12991,26.664097335359,-15.4262163582037,21.0445718202091,41.9224822621466,-4.47391096394523,0.100845708449682,0.375072187185287,0.154446782668432,0.0201584726572037,-0.962388221422831,0.242515427867572,-0.120760144790014
25-Jul-2023 13:22:10,12992,29.9328768472063,-12.814942092888,2.96019603380387,25.941870717761,-6.75810685915384,0.110976346333822,0.366723018884659,0.127841878930728,-0.0267461021741231,-0.975968289375305,0.176554196079572,-0.124891019860903
25-Jul-2023 13:22:13,12993,35.8067308098984,-20.9660917445,-3.27591161086247,32.3388110299778,-1.8515443379261,0.12088054617246,0.363389895359675,0.118444283306599,-0.0371864080429077,-0.980729174613953,0.145308636625608,-0.125172544022401
25-Jul-2023 13:22:16,12994,26.6010594622298,-12.226650914813,7.90617162449435,22.7168317141409,-3.35293998371504,0.114943683644136,0.359527039527893,0.114665341377258,-0.0295576820770899,-0.982733551661173,0.138331046700478,-0.119271146754424
25-Jul-2023 13:22:19,12995,23.8842300224954,-9.87971248575031,7.79332979166677,6.92398767531609,-4.01606009845187,0.130760178963343,0.35482458670934,0.0953535268704096,0.0139146695534388,-0.991838991641998,0.073514886200428,-0.103233905136585
25-Jul-2023 13:22:21,12996,20.1148332006353,-8.59684095184552,10.6814485377934,6.58576654934494,-5.63698722353408,0.122689049939315,0.35398698647817,0.0923277482390404,0.0147454098487894,-0.992167468865712,0.0726067622502645,-0.100571065644423
25-Jul-2023 13:22:24,12997,30.2546972590702,-11.3351474570872,4.95389878724986,5.79750358823588,-3.92250195440411,0.147712723414103,0.35832066933314,0.106946231424808,0.0229592735568682,-0.992581621805827,0.0647280673185984,-0.100316646695137
25-Jul-2023 13:22:27,12998,33.3330364159374,-19.3146955395933,17.2016745603414,11.6932685797879,-0.575512469277682,0.168590568502744,0.361430752277374,0.107318814098835,0.0586255331834157,-0.988679921627045,0.0842851430177689,-0.109412608047326
25-Jul-2023 13:22:30,12999,41.8058467819588,-20.2909723569557,11.9221340758522,11.4525509637506,-0.360331709464205,0.189335405826569,0.366941696405411,0.119124520321687,0.0688028911749522,-0.987829605738322,0.0834728558858236,-0.111762309074402
25-Jul-2023 13:22:33,13000,40.6931750079225,-5.13232080464601,17.2355045848258,5.09371978938341,-0.499745840380234,0.187494985262553,0.368937975168228,0.148165446519852,0.0775859256585439,-0.985707751909892,0.104128563900789,-0.10731699715058
25-Jul-2023 13:22:36,13001,42.3400418799587,-1.09594482675167,12.0207274137322,3.62720731949057,-1.84240032322233,0.187973136703173,0.37000571290652,0.148051799337069,0.0763108531634013,-0.985656177997589,0.10401769777139,-0.108804930746555
25-Jul-2023 13:22:55,13002,33.3879747643718,-2.78968305972812,21.1005450576129,6.59150655975945,-2.53133994967394,0.162512248754501,0.365352582931519,0.140910173455874,0.0821461806694666,-0.98526443640391,0.107550608118375,-0.104587655762831
25-Jul-2023 13:22:58,13003,31.7083580353462,-8.45513853008206,27.6208188010603,-6.71364393544323,0.217235937152477,0.173551933964094,0.363323585192362,0.119400232036908,0.131296027700106,-0.984648843606313,0.069336806734403,-0.0917545487483342
25-Jul-2023 13:23:00,13004,34.5820700139659,-9.79433897724292,35.2593052394423,-23.6713973151396,2.79917753352795,0.206878809134165,0.372314649820328,0.100556034346422,0.211575765411059,-0.974021216233571,0.0186401061713696,-0.0785462871193886
25-Jul-2023 13:23:04,13005,28.9218643577569,-10.8304591046244,21.2417906883771,-11.9506708268222,2.43234464799607,0.161554811398188,0.354480228821437,0.098430131872495,0.138536864519119,-0.987495279312134,0.0168539476891359,-0.0733242645859718
25-Jul-2023 13:23:06,13006,21.3617228338165,-12.1285956026658,22.9583886596274,-4.29207401108835,0.487064405577868,0.141911513606707,0.350521143277486,0.0848787878950437,0.122139089306196,-0.98915718793869,0.0264901368568341,-0.0770894651611646
25-Jul-2023 13:23:09,13007,20.7442023894118,-14.2675782192742,33.6157236513392,2.40534011508021,0.476043948704162,0.152934786677361,0.356996496518453,0.0982621600230535,0.15422167579333,-0.980784277121226,0.0818803717692693,-0.0870141605536143
25-Jul-2023 13:23:12,13008,23.4974456213798,-17.7606281300973,43.7086666447825,8.81118436219225,3.28603275774257,0.171518382430077,0.363312337795893,0.114396318296591,0.189553686976433,-0.969161442915599,0.122383770843347,-0.0990842784444491
25-Jul-2023 13:23:14,13009,19.5571479204209,-20.1162921576235,46.3982259713408,11.6219370038652,1.90592588440373,0.162315996487935,0.363876295089722,0.110815271735191,0.181899862488111,-0.967444062232971,0.138176333904266,-0.108952905237675
25-Jul-2023 13:23:17,13010,19.6999191667904,-22.9666849105495,35.5325721661964,8.08105190783577,1.69001070218213,0.150349629918734,0.359570660193761,0.0787051712473234,0.158998812238375,-0.973206543922424,0.116428025066853,-0.118455434342225
25-Jul-2023 13:23:20,13011,20.24257214551,-28.6959617446388,20.6494066398804,5.30732278605754,0.137729910287077,0.137321724494298,0.352944288651148,0.0424995233615239,0.0976017927130063,-0.986219807465871,0.0617870921889941,-0.118433683117231
25-Jul-2023 13:23:22,13012,21.6424541825848,-29.3592149843284,9.59150078771119,5.22543577718385,-0.271532678201418,0.132168565193812,0.349403824408849,0.0348469518125057,0.0606021704773108,-0.991128265857697,0.0393085603912671,-0.111508668462435
